MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
657,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,16,Barry Hawkins,England,82,Ian Glover,England,16,Barry Hawkins,England,16,Barry Hawkins,England,4,1,4,1,5,FALSE,FALSE,179,7,1502,40,2728.5324107242,2642.34660582755,2665.51914316575,2637.15475103049,5,5,1,1,5,5,0.621548348591226,0.378451651408774,1,1,0.8,0.2,4.46129128521936,-4.46129128521936,2732.99370200942,2637.88531454234,180,8,1507,45
658,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,5,Ronnie O'Sullivan,England,17,Mark Selby,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,4,0,4,0,4,FALSE,FALSE,376,227,3864,1977,2829.97605653576,2818.09715651087,2727.41414214416,2694.53166694155,5,5,1,1,5,5,0.517088453205659,0.482911546794341,1,1,1,0,9.65823093588681,-9.65823093588681,2839.63428747165,2808.43892557498,377,228,3868,1981
659,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,12,Judd Trump,England,22,Anthony McGill,Scotland,12,Judd Trump,England,12,Judd Trump,England,4,0,4,0,4,FALSE,FALSE,110,15,782,83,2745.84151747462,2738.6950327939,2671.03286202276,2731.34246279069,5,5,1,1,5,5,0.510283167976987,0.489716832023013,1,1,1,0,9.79433664046025,-9.79433664046025,2755.63585411508,2728.90069615344,111,16,786,87
660,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,41,Tony Drago,Malta,87,Ian Burns,England,41,Tony Drago,Malta,41,Tony Drago,Malta,4,3,4,3,7,FALSE,FALSE,213,3,1867,18,2677.01700398944,2661.95951595617,2646.0756082668,2677.12817362568,5,5,1,1,5,5,0.52165591037448,0.47834408962552,1,1,0.571428571428571,0.428571428571429,1.74204313689319,-1.74204313689319,2678.75904712633,2660.21747281928,214,4,1874,25
661,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,4,Fu Marco,Hong Kong,57,Justin Astley,England,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,4,3,4,3,7,FALSE,FALSE,205,18,1766,176,2754.64000792043,2583.05434777309,2720.95775518301,2577.74074728728,5,5,1,1,5,5,0.728638621427319,0.271361378572681,1,1,0.571428571428571,0.428571428571429,-5.50235174995617,5.50235174995616,2749.13765617047,2588.55669952304,206,19,1773,183
662,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,33,Dominic Dale,Wales,21,Alfie Burden,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,4,3,4,3,7,FALSE,FALSE,166,79,1504,795,2706.75757862287,2702.36634403899,2644.85583858459,2721.53289205193,5,5,1,1,5,5,0.506319158078885,0.493680841921115,1,1,0.571428571428571,0.428571428571429,2.27882946723903,-2.27882946723903,2709.03640809011,2700.08751457175,167,80,1511,802
663,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,2,Stephen Maguire,Scotland,15,Mark Davis,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,4,3,4,3,7,FALSE,FALSE,197,138,1836,1399,2766.90634752719,2750.1904182152,2658.75609493258,2700.48212788131,5,5,1,1,5,5,0.524037611514874,0.475962388485126,1,1,0.571428571428571,0.428571428571429,1.6586835969794,-1.6586835969794,2768.56503112417,2748.53173461822,198,139,1843,1406
664,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,64,Bjorn Haneveer,Belgium,134,Jamie Walker,England,64,Bjorn Haneveer,Belgium,64,Bjorn Haneveer,Belgium,4,1,4,1,5,FALSE,FALSE,76,5,747,29,2643.75367246818,2595.57036148038,2680.31898758155,2600,5,5,1,1,5,5,0.568900206999594,0.431099793000407,1,1,0.8,0.2,5.77749482501016,-5.77749482501016,2649.53116729319,2589.79286665537,77,6,752,34
665,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,37,Peter Lines,England,24,Xiao Guodong,China,37,Peter Lines,England,37,Peter Lines,England,4,2,4,2,6,FALSE,FALSE,79,33,808,272,2680.29012050146,2674.65436570996,2623.24680930579,2639.14832151539,5,5,1,1,5,5,0.50810979183353,0.49189020816647,1,1,0.666666666666667,0.333333333333333,4.7567062449941,-4.7567062449941,2685.04682674646,2669.89765946496,80,34,814,278
762,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,75,James McGouran,England,123,Lee Andy,Hong Kong,75,James McGouran,England,75,James McGouran,England,4,1,4,1,5,FALSE,FALSE,11,8,68,58,2656.11544165102,2582.47205459771,2652.20147448302,2569.80530429622,5,5,1,1,5,5,0.604422184120227,0.395577815879773,1,1,0.8,0.2,4.88944539699434,-4.88944539699434,2661.00488704802,2577.58260920071,12,9,73,63
764,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,163,Farakh Ajaib,Pakistan,111,David Craggs,England,163,Farakh Ajaib,Pakistan,163,Farakh Ajaib,Pakistan,4,2,4,2,6,FALSE,FALSE,3,6,18,39,2625.74039866546,2617.82510319407,2636.98072466308,2600,5,5,1,1,5,5,0.511389055527923,0.488610944472077,1,1,0.666666666666667,0.333333333333333,4.65832833416232,-4.65832833416232,2630.39872699962,2613.16677485991,4,7,24,45
765,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,67,David Grace,England,159,Callum Downing,England,67,David Grace,England,67,David Grace,England,4,2,4,2,6,FALSE,FALSE,11,3,74,13,2638.34000044281,2615.98870069912,2635.57036894998,2623.71768603797,5,5,1,1,5,5,0.532121804761849,0.467878195238151,1,1,0.666666666666667,0.333333333333333,4.03634585714453,-4.03634585714453,2642.37634629995,2611.95235484197,12,4,80,19
766,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,87,Ian Burns,England,127,Ashik Nathwani,England,87,Ian Burns,England,87,Ian Burns,England,4,0,4,0,4,FALSE,FALSE,4,3,25,15,2660.21747281928,2601.46470240063,2677.12817362568,2600,5,5,1,1,5,5,0.583755191544848,0.416244808455153,1,1,1,0,8.32489616910305,-8.32489616910305,2668.54236898838,2593.13980623152,5,4,29,19
767,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,191,Hans Blanckaert,Belgium,106,Jamie Clarke,Wales,191,Hans Blanckaert,Belgium,191,Hans Blanckaert,Belgium,4,2,4,2,6,FALSE,FALSE,1,3,5,17,2494.84323831084,2597.50348276218,2497.49492620777,2592.48853156024,5,5,1,1,5,5,0.356414645579885,0.643585354420115,1,1,0.666666666666667,0.333333333333333,9.30756063260344,-9.30756063260345,2504.15079894344,2588.19592212958,2,4,11,23
769,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,134,Jamie Walker,England,71,Lee Farebrother,England,134,Jamie Walker,England,134,Jamie Walker,England,4,1,4,1,5,FALSE,FALSE,6,5,34,25,2589.79286665537,2594.17191539814,2600,2600,5,5,1,1,5,5,0.493698375962819,0.506301624037181,1,1,0.8,0.2,7.65754060092952,-7.65754060092952,2597.4504072563,2586.51437479721,7,6,39,30
770,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,186,Antony Parsons,England,132,Mitchell Travis,England,186,Antony Parsons,England,186,Antony Parsons,England,4,3,4,3,7,FALSE,FALSE,2,6,13,36,2628.26480208258,2622.66468347703,2620.87628407411,2608.995927158,5,5,1,1,5,5,0.508058520646006,0.491941479353994,1,1,0.571428571428571,0.428571428571429,2.21795177738978,-2.21795177738978,2630.48275385997,2620.44673169964,3,7,20,43
771,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,213,Steve Judd,England,195,John Whitty,England,213,Steve Judd,England,213,Steve Judd,England,4,1,4,1,5,FALSE,FALSE,21,5,258,65,2612.72806605327,2607.62740907254,2592.94097353707,2611.96933710817,5,5,1,1,5,5,0.507339908144277,0.492660091855723,1,1,0.8,0.2,7.31650229639309,-7.31650229639309,2620.04456834967,2600.31090677614,22,6,263,70
774,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,110,Stephen Ormerod,England,152,Jamie Brown,Australia,110,Stephen Ormerod,England,110,Stephen Ormerod,England,4,3,4,3,7,FALSE,FALSE,14,4,96,20,2527.60483784202,2591.57701400602,2511.48256116424,2600,5,5,1,1,5,5,0.408963117421975,0.591036882578025,1,1,0.571428571428571,0.428571428571429,5.68629089023088,-5.68629089023088,2533.29112873225,2585.89072311579,15,5,103,27
777,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,133,Chen Zhe,China,60,Andrew Norman,England,133,Chen Zhe,China,133,Chen Zhe,China,4,3,4,3,7,FALSE,FALSE,6,67,34,613,2651.72673103685,2595.71988225946,2666.30660462863,2652.53313967996,5,5,1,1,5,5,0.579909364824207,0.420090635175793,1,1,0.571428571428571,0.428571428571429,-0.29682776884723,0.296827768847228,2651.429903268,2596.01671002831,7,68,41,620
779,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,69,Chris Norbury,England,70,James Hill,England,69,Chris Norbury,England,69,Chris Norbury,England,4,0,4,0,4,FALSE,FALSE,23,3,182,15,2587.02591915385,2582.6283345726,2579.10098511936,2600,5,5,1,1,5,5,0.506328294997926,0.493671705002074,1,1,1,0,9.87343410004148,-9.87343410004148,2596.89935325389,2572.75490047256,24,4,186,19
783,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,169,Joel Walker,England,185,Anthony Robson,England,169,Joel Walker,England,169,Joel Walker,England,4,0,4,0,4,FALSE,TRUE,5,0,22,0,2624.57670809763,2600,2627.8659922203,2600,5,5,1,1,5,5,0.535309851373089,0.464690148626911,1,1,1,0,9.29380297253822,-9.29380297253822,2633.87051107017,2590.70619702746,6,1,26,4
784,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,135,Charlie Walters,England,203,Mark Smith,England,135,Charlie Walters,England,135,Charlie Walters,England,4,1,4,1,5,FALSE,TRUE,4,0,23,0,2595.895534962,2600,2595.04606409139,2600,5,5,1,1,5,5,0.494093474764248,0.505906525235752,1,1,0.8,0.2,7.64766313089381,-7.64766313089381,2603.5431980929,2592.35233686911,5,1,28,5
785,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,176,Robert Valiant,England,148,Jordan Rimmer,England,176,Robert Valiant,England,176,Robert Valiant,England,4,0,4,0,4,FALSE,FALSE,5,3,28,16,2612.15038217872,2584.95865663076,2600,2600,5,5,1,1,5,5,0.539052335915599,0.460947664084401,1,1,1,0,9.21895328168802,-9.21895328168802,2621.36933546041,2575.73970334907,6,4,32,20
787,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,161,David Portman,England,113,Kamran Ashraf,England,161,David Portman,England,161,David Portman,England,4,3,4,3,7,FALSE,FALSE,3,4,17,22,2606.56437459652,2592.64045299514,2600,2600,5,5,1,1,5,5,0.520027413037216,0.479972586962784,1,1,0.571428571428571,0.428571428571429,1.79904054369746,-1.79904054369746,2608.36341514021,2590.84141245144,4,5,24,29
788,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,74,Adam Duffy,England,94,Craig Barber,England,74,Adam Duffy,England,74,Adam Duffy,England,4,0,4,0,4,FALSE,FALSE,6,5,34,29,2690.860850389,2571.55886542775,2696.52836000111,2556.2730169801,5,5,1,1,5,5,0.665245213221165,0.334754786778836,1,1,1,0,6.69509573557671,-6.69509573557671,2697.55594612457,2564.86376969218,7,6,38,33
789,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,197,Lee Page,England,181,Tony Knowles,England,197,Lee Page,England,197,Lee Page,England,4,1,4,1,5,FALSE,FALSE,11,169,94,1729,2591.25665318463,2605.69538434259,2605.11996469895,2648.13766805974,5,5,1,1,5,5,0.479232949540081,0.520767050459919,1,1,0.8,0.2,8.01917626149798,-8.01917626149798,2599.27582944613,2597.67620808109,12,170,99,1734
790,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,82,Ian Glover,England,143,Jeff Cundy,England,82,Ian Glover,England,82,Ian Glover,England,4,3,4,3,7,FALSE,FALSE,8,23,45,302,2637.88531454234,2592.69129989962,2637.15475103049,2586.49610184434,5,5,1,1,5,5,0.564675047979411,0.435324952020589,1,1,0.571428571428571,0.428571428571429,0.236373320720606,-0.236373320720606,2638.12168786306,2592.4549265789,9,24,52,309
791,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,156,Alex Taubman,Wales,80,Sam Thistlewhite,England,156,Alex Taubman,Wales,156,Alex Taubman,Wales,4,0,4,0,4,FALSE,FALSE,3,7,13,35,2588.7615261522,2660.61560910066,2592.90994565288,2649.24680313762,5,5,1,1,5,5,0.398043149481524,0.601956850518477,1,1,1,0,12.0391370103695,-12.0391370103695,2600.80066316257,2648.57647209029,4,8,17,39
792,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,201,Lucky Vatnani,India,117,Shaun Parkes,England,201,Lucky Vatnani,India,201,Lucky Vatnani,India,4,3,4,3,7,FALSE,FALSE,1,4,5,18,2546.96232857639,2590.74798181624,2550.9973113108,2600,5,5,1,1,5,5,0.437318870344083,0.562681129655917,1,1,0.571428571428571,0.428571428571429,4.6938395379571,-4.6938395379571,2551.65616811435,2586.05414227828,2,5,12,25
793,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,40,Ben Harrison,England,138,Jake Nicholson,England,40,Ben Harrison,England,40,Ben Harrison,England,4,1,4,1,5,FALSE,FALSE,5,4,28,20,2674.27462222112,2556.65174560068,2675.19366049627,2570.10055377492,5,5,1,1,5,5,0.663089287469929,0.336910712530071,1,1,0.8,0.2,3.42276781325178,-3.42276781325178,2677.69739003438,2553.22897778742,6,5,33,25
794,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,106,Jamie Clarke,Wales,196,Lasse M&uuml;nstermann,Germany,106,Jamie Clarke,Wales,106,Jamie Clarke,Wales,4,2,4,2,6,FALSE,FALSE,4,6,23,31,2588.19592212958,2583.0440807437,2592.48853156024,2600,5,5,1,1,5,5,0.507413552391077,0.492586447608924,1,1,0.666666666666667,0.333333333333333,4.7775934282677,-4.7775934282677,2592.97351555785,2578.26648731544,5,7,29,37
795,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,124,Michael Wild,England,147,James Silverwood,England,124,Michael Wild,England,124,Michael Wild,England,4,1,4,1,5,FALSE,FALSE,12,2,88,10,2644.18008411116,2554.61502912615,2641.25792170059,2566.10661737721,5,5,1,1,5,5,0.626113151667203,0.373886848332798,1,1,0.8,0.2,4.34717120831994,-4.34717120831994,2648.52725531948,2550.26785791783,13,3,93,15
796,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,133,Chen Zhe,China,146,Oliver Brown,England,133,Chen Zhe,China,133,Chen Zhe,China,4,0,4,0,4,FALSE,FALSE,7,3,41,13,2651.429903268,2485.43559742743,2666.30660462863,2501.60922466119,5,5,1,1,5,5,0.722227957903854,0.277772042096146,1,1,1,0,5.55544084192292,-5.55544084192292,2656.98534410993,2479.88015658551,8,4,45,17
797,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,69,Chris Norbury,England,211,Shaun Wilkes,England,69,Chris Norbury,England,69,Chris Norbury,England,4,2,4,2,6,FALSE,FALSE,24,1,186,5,2596.89935325389,2594.21257944031,2579.10098511936,2600,5,5,1,1,5,5,0.503866501257965,0.496133498742035,1,1,0.666666666666667,0.333333333333333,4.88400496226104,-4.88400496226104,2601.78335821615,2589.32857447805,25,2,192,11
798,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,176,Robert Valiant,England,178,Rogelio Esteiro,England,176,Robert Valiant,England,176,Robert Valiant,England,4,0,4,0,4,FALSE,FALSE,6,2,32,9,2621.36933546041,2583.633326714,2600,2600,5,5,1,1,5,5,0.5540939377502,0.4459060622498,1,1,1,0,8.91812124499601,-8.91812124499601,2630.28745670541,2574.715205469,7,3,36,13
799,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,161,David Portman,England,165,Jamie Curtis-Barrett,England,161,David Portman,England,161,David Portman,England,4,1,4,1,5,FALSE,FALSE,4,3,24,20,2608.36341514021,2625.86739933699,2600,2621.27533839882,5,5,1,1,5,5,0.474831032817056,0.525168967182944,1,1,0.8,0.2,8.12922417957359,-8.1292241795736,2616.49263931979,2617.73817515742,5,4,29,25
800,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,197,Lee Page,England,72,Paul Metcalf,England,197,Lee Page,England,197,Lee Page,England,4,3,4,3,7,FALSE,FALSE,12,4,99,22,2599.27582944613,2591.66725865004,2605.11996469895,2600,5,5,1,1,5,5,0.510947863503338,0.489052136496662,1,1,0.571428571428571,0.428571428571429,2.11682477738318,-2.11682477738318,2601.39265422351,2589.55043387266,13,5,106,29
9198933,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,6,Barry Pinches,England,133,Chen Zhe,China,6,Barry Pinches,England,6,Barry Pinches,England,4,2,4,2,6,FALSE,FALSE,132,8,1396,45,2764.35055554237,2656.98534410993,2612.15840316556,2666.30660462863,5,5,1,1,5,5,0.649773519522095,0.350226480477905,1,1,0.666666666666667,0.333333333333333,0.506794414337151,-0.506794414337151,2764.85734995671,2656.47854969559,133,9,1402,51
9198934,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,90,Jak Jones,Wales,115,Anthony Hamilton,England,90,Jak Jones,Wales,90,Jak Jones,Wales,4,3,4,3,7,FALSE,FALSE,6,229,33,2099,2558.21287998733,2677.73403544418,2562.80770696069,2624.04111595839,5,5,1,1,5,5,0.334473884184107,0.665526115815893,1,1,0.571428571428571,0.428571428571429,8.29341405355627,-8.29341405355627,2566.50629404089,2669.44062139063,7,230,40,2106
9198935,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,69,Chris Norbury,England,120,Martin O'Donnell,England,69,Chris Norbury,England,69,Chris Norbury,England,4,1,4,1,5,FALSE,FALSE,25,6,192,36,2601.78335821615,2634.3620103939,2579.10098511936,2641.311089407,5,5,1,1,5,5,0.453252481314114,0.546747518685886,1,1,0.8,0.2,8.66868796714714,-8.66868796714714,2610.4520461833,2625.69332242675,26,7,197,41
9198936,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,47,Matthew Selt,England,97,Shaun Murphy,England,47,Matthew Selt,England,47,Matthew Selt,England,4,3,4,3,7,FALSE,FALSE,46,211,408,2050,2674.62129279935,2755.45598773567,2633.16114797825,2709.44047993629,5,5,1,1,5,5,0.385724080998267,0.614275919001733,1,1,0.571428571428571,0.428571428571429,6.49965716506066,-6.49965716506066,2681.12094996441,2748.95633057061,47,212,415,2057
9198937,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,46,Liu Song,China,51,Andy Hicks,England,46,Liu Song,China,46,Liu Song,China,4,2,4,2,6,FALSE,FALSE,46,152,420,1575,2675.84676535279,2686.78201041005,2644.26678493922,2680.11629308963,5,5,1,1,5,5,0.484268111786816,0.515731888213184,1,1,0.666666666666667,0.333333333333333,5.47195664639551,-5.47195664639551,2681.31872199919,2681.31005376366,47,153,426,1581
9198938,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,38,Gerard Greene,Northern Ireland,42,Peter Ebdon,England,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,4,1,4,1,5,FALSE,FALSE,135,339,1204,3229,2710.3666497977,2722.42903308666,2650.07103492475,2730.0833810011,5,5,1,1,5,5,0.482647806366976,0.517352193633024,1,1,0.8,0.2,7.9338048408256,-7.9338048408256,2718.30045463853,2714.49522824583,136,340,1209,3234
9198939,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,93,Jimmy Robertson,England,114,Shahrukh Nasir,Pakistan,93,Jimmy Robertson,England,93,Jimmy Robertson,England,4,1,4,1,5,FALSE,FALSE,32,4,284,20,2669.55834467273,2594.81981366073,2627.98344251577,2600,5,5,1,1,5,5,0.605928485925568,0.394071514074432,1,1,0.8,0.2,4.85178785186081,-4.85178785186081,2674.41013252459,2589.96802580887,33,5,289,25
9198940,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,92,Robert Milkins,England,169,Joel Walker,England,92,Robert Milkins,England,92,Robert Milkins,England,4,0,4,0,4,FALSE,FALSE,109,6,1071,26,2694.28401140508,2633.87051107017,2634.99768407562,2627.8659922203,5,5,1,1,5,5,0.586076235631126,0.413923764368874,1,1,1,0,8.27847528737748,-8.27847528737748,2702.56248669246,2625.59203578279,110,7,1075,30
9198941,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,13,Stephen Lee,England,202,Mark Allen,Northern Ireland,13,Stephen Lee,England,13,Stephen Lee,England,4,3,4,3,7,FALSE,FALSE,264,157,2460,1175,2737.7772919212,2774.6836732597,2693.21413052306,2685.54443253342,5,5,1,1,5,5,0.44708632023482,0.55291367976518,1,1,0.571428571428571,0.428571428571429,4.35197879178129,-4.35197879178129,2742.12927071298,2770.33169446792,265,158,2467,1182
9198942,2010-08-01 10:00:00,MatchDate_Modern,4,Players Tour Championship Event Four,2010,2010-08-14 00:00:00,2010-08-16 00:00:00,2010-08-01 10:00:00,matches_2010_all.csv,44,Alan McManus,Scotland,63,Fergal O'Brien,Ireland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,4,3,4,3,7,FALSE,FALSE,286,180,2780,1672,2666.6799711328,2712.10017422553,2687.86905897808,2692.3706339272,5,5,1,1,5,5,0.435004913946341,0.564995086053659,1,1,0.571428571428571,0.428571428571429,4.77482801187806,-4.77482801187806,2671.45479914468,2707.32534621365,287,181,2787,1679
