MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
2423658,2015-10-09 13:21:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:21:34,matches_2015_all.csv,19,Ben Woollaston,England,1044,Chris Wakelin,England,19,Ben Woollaston,England,19,Ben Woollaston,England,4,3,4,3,7,FALSE,FALSE,314,91,2105,604,2777.56048417215,2764.84126885765,2581.46877982197,2686.26456671646,5,5,1,1,5,5,0.51829624937611,0.48170375062389,1,1,0.571428571428571,0.428571428571429,1.85963127183615,-1.85963127183615,2779.42011544398,2762.98163758581,315,92,2112,611
2423661,2015-10-09 13:23:18,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:23:18,matches_2015_all.csv,21,Alfie Burden,England,28,Mark King,England,28,Mark King,England,28,Mark King,England,3,4,3,4,7,FALSE,FALSE,273,539,2133,3882,2708.3222325731,2787.36521096528,2721.53289205193,2650.41419841964,5,5,1,1,5,5,0.388170740690049,0.611829259309951,1,1,0.428571428571429,0.571428571428571,1.41402407584829,-1.41402407584828,2709.73625664895,2785.95118688943,274,540,2140,3889
2423655,2015-10-09 13:26:54,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:26:54,matches_2015_all.csv,63,Fergal O'Brien,Ireland,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,3,4,3,4,7,FALSE,FALSE,426,562,3226,4035,2766.81956565245,2812.32411138199,2692.3706339272,2700.48212788131,5,5,1,1,5,5,0.434885589894468,0.565114410105532,1,1,0.428571428571429,0.571428571428571,-0.220995646306372,0.220995646306372,2766.59857000614,2812.54510702829,427,563,3233,4042
2423656,2015-10-09 13:26:54,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:26:54,matches_2015_all.csv,101,Luca Brecel,Belgium,1505,Jason Weston,England,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,4,0,4,0,4,FALSE,FALSE,195,43,1347,423,2792.33195235087,2641.77175902397,2637.43031609751,2627.50399218397,5,5,1,1,5,5,0.704057352401542,0.295942647598458,1,1,1,0,5.91885295196915,-5.91885295196915,2798.25080530284,2635.852906072,196,44,1351,427
2423657,2015-10-09 13:37:26,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:37:26,matches_2015_all.csv,81,Zhang Anda,China,1399,Sascha Lippe,Germany,81,Zhang Anda,China,81,Zhang Anda,China,4,1,4,1,5,FALSE,FALSE,202,13,1435,71,2734.34760732372,2630.03938176909,2636.30090425438,2600,5,5,1,1,5,5,0.645758431864896,0.354241568135104,1,1,0.8,0.2,3.8560392033776,-3.8560392033776,2738.20364652709,2626.18334256571,203,14,1440,76
2423660,2015-10-09 13:43:57,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:43:57,matches_2015_all.csv,50,Rory McLeod,Jamaica,10,Jamie Jones,Wales,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,4,3,4,3,7,FALSE,FALSE,287,263,2229,1890,2727.33670753125,2785.24614104471,2616.03689043853,2647.15349923732,5,5,1,1,5,5,0.417424890374287,0.582575109625713,1,1,0.571428571428571,0.428571428571429,5.39012883689996,-5.39012883689995,2732.72683636815,2779.85601220781,288,264,2236,1897
2423659,2015-10-09 13:48:21,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 13:48:21,matches_2015_all.csv,520,Lee Walker,Wales,1509,Rory Thor,Malaysia,520,Lee Walker,Wales,520,Lee Walker,Wales,4,2,4,2,6,FALSE,FALSE,109,23,1025,149,2720.5699563283,2637.85187049477,2706.55246489042,2617.69460110231,5,5,1,1,5,5,0.616841551372887,0.383158448627113,1,1,0.666666666666667,0.333333333333333,1.4947534588134,-1.4947534588134,2722.06470978711,2636.35711703596,110,24,1031,155
2423662,2015-10-09 14:30:18,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 14:30:18,matches_2015_all.csv,1,Mark J Williams,Wales,177,Rod Lawler,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,4,3,4,3,7,FALSE,FALSE,757,349,5788,2810,2831.12935614265,2740.41812927507,2646.42906931203,2667.58763048803,5,5,1,1,5,5,0.627656399481827,0.372343600518173,1,1,0.571428571428571,0.428571428571429,-1.96797398186395,1.96797398186395,2829.16138216079,2742.38610325693,758,350,5795,2817
2423667,2015-10-09 14:39:21,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 14:39:21,matches_2015_all.csv,54,Mike Dunn,England,552,Sean O'Sullivan,England,54,Mike Dunn,England,54,Mike Dunn,England,4,0,4,0,4,FALSE,FALSE,269,135,2092,843,2765.17795335519,2746.49433316042,2619.6673945167,2626.36652735218,5,5,1,1,5,5,0.526862002340262,0.473137997659738,1,1,1,0,9.46275995319476,-9.46275995319476,2774.64071330839,2737.03157320723,270,136,2096,847
2423654,2015-10-09 14:40:36,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 14:40:36,matches_2015_all.csv,158,Ali Carter,England,4,Fu Marco,Hong Kong,158,Ali Carter,England,158,Ali Carter,England,4,3,4,3,7,FALSE,FALSE,576,569,4089,4184,2849.7819050326,2789.89447749491,2654.01094991334,2720.95775518301,5,5,1,1,5,5,0.585341402203266,0.414658597796734,1,1,0.571428571428571,0.428571428571429,-0.486949077114325,0.486949077114327,2849.29495595549,2790.38142657203,577,570,4096,4191
2423666,2015-10-09 14:53:28,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 14:53:28,matches_2015_all.csv,593,Hammad Miah,England,32,Daniel Wells,Wales,593,Hammad Miah,England,593,Hammad Miah,England,4,1,4,1,5,FALSE,FALSE,71,191,455,1305,2697.87064372555,2719.19981061243,2618.40181075177,2629.1957811392,5,5,1,1,5,5,0.469343364315724,0.530656635684276,1,1,0.8,0.2,8.26641589210691,-8.26641589210691,2706.13705961766,2710.93339472032,72,192,460,1310
2423665,2015-10-09 14:57:47,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 14:57:47,matches_2015_all.csv,22,Anthony McGill,Scotland,47,Matthew Selt,England,22,Anthony McGill,Scotland,22,Anthony McGill,Scotland,4,2,4,2,6,FALSE,FALSE,256,292,1740,2107,2792.66888269434,2830.72985702787,2731.34246279069,2633.16114797825,5,5,1,1,5,5,0.445443919893172,0.554556080106828,1,1,0.666666666666667,0.333333333333333,6.63668240320483,-6.63668240320483,2799.30556509754,2824.09317462466,257,293,1746,2113
2423668,2015-10-09 15:59:36,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 15:59:36,matches_2015_all.csv,93,Jimmy Robertson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,3,4,3,4,7,FALSE,FALSE,260,351,1852,2537,2765.91585665012,2780.79570175467,2627.98344251577,2645.58210388717,5,5,1,1,5,5,0.478599264403913,0.521400735596087,1,1,0.428571428571429,0.571428571428571,-1.75097425413697,1.75097425413697,2764.16488239598,2782.54667600881,261,352,1859,2544
2423669,2015-10-09 15:59:36,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 15:59:36,matches_2015_all.csv,92,Robert Milkins,England,8,Tom Ford,England,92,Robert Milkins,England,92,Robert Milkins,England,4,1,4,1,5,FALSE,FALSE,421,349,3170,2574,2769.64371781197,2770.47082591241,2634.99768407562,2674.83174745156,5,5,1,1,5,5,0.498809698009623,0.501190301990377,1,1,0.8,0.2,7.52975754975942,-7.52975754975942,2777.17347536173,2762.94106836265,422,350,3175,2579
2423664,2015-10-09 16:21:50,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 16:21:50,matches_2015_all.csv,96,Robbie Williams,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,3,4,3,4,7,FALSE,FALSE,183,690,1219,5096,2756.55492523936,2849.04260682803,2651.32336694362,2694.53166694155,5,5,1,1,5,5,0.369956859232333,0.630043140767667,1,1,0.428571428571429,0.571428571428571,2.05150992686833,-2.05150992686833,2758.60643516623,2846.99109690116,184,691,1226,5103
2384887,2015-10-09 17:16:35,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 17:16:35,matches_2015_all.csv,101,Luca Brecel,Belgium,81,Zhang Anda,China,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,4,1,4,1,5,FALSE,FALSE,196,203,1351,1440,2798.25080530284,2738.20364652709,2637.43031609751,2636.30090425438,5,5,1,1,5,5,0.585564559640397,0.414435440359603,1,1,0.8,0.2,5.36088600899008,-5.36088600899008,2803.61169131183,2732.8427605181,197,204,1356,1445
2384889,2015-10-09 17:16:35,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 17:16:35,matches_2015_all.csv,50,Rory McLeod,Jamaica,28,Mark King,England,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,4,3,4,3,7,FALSE,FALSE,288,540,2236,3889,2732.72683636815,2785.95118688943,2616.03689043853,2650.41419841964,5,5,1,1,5,5,0.423997610325486,0.576002389674514,1,1,0.571428571428571,0.428571428571429,5.160083638608,-5.160083638608,2737.88692000676,2780.79110325083,289,541,2243,3896
2384892,2015-10-09 17:16:35,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 17:16:35,matches_2015_all.csv,593,Hammad Miah,England,54,Mike Dunn,England,54,Mike Dunn,England,54,Mike Dunn,England,1,4,1,4,5,FALSE,FALSE,72,270,460,2096,2706.13705961766,2774.64071330839,2618.40181075177,2619.6673945167,5,5,1,1,5,5,0.402673277675136,0.597326722324864,1,1,0.2,0.8,-5.0668319418784,5.0668319418784,2701.07022767578,2779.70754525027,73,271,465,2101
2384888,2015-10-09 17:17:57,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 17:17:57,matches_2015_all.csv,19,Ben Woollaston,England,520,Lee Walker,Wales,19,Ben Woollaston,England,19,Ben Woollaston,England,4,2,4,2,6,FALSE,FALSE,315,110,2112,1031,2779.42011544398,2722.06470978711,2581.46877982197,2706.55246489042,5,5,1,1,5,5,0.581799342118219,0.418200657881781,1,1,0.666666666666667,0.333333333333333,2.54601973645343,-2.54601973645343,2781.96613518044,2719.51869005066,316,111,2118,1037
2423663,2015-10-09 17:30:09,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 17:30:09,matches_2015_all.csv,108,Aditya Mehta,India,39,Kyren Wilson,England,108,Aditya Mehta,India,108,Aditya Mehta,India,4,2,4,2,6,FALSE,FALSE,190,206,1322,1353,2735.15061288485,2839.29178212137,2655.91691491629,2602.99352945435,5,5,1,1,5,5,0.35446158149612,0.64553841850388,1,1,0.666666666666667,0.333333333333333,9.3661525551164,-9.3661525551164,2744.51676543996,2829.92562956625,191,207,1328,1359
2384886,2015-10-09 17:47:11,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 17:47:11,matches_2015_all.csv,158,Ali Carter,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,2,4,2,4,6,FALSE,FALSE,577,563,4096,4042,2849.29495595549,2812.54510702829,2654.01094991334,2700.48212788131,5,5,1,1,5,5,0.552690923787406,0.447309076212594,1,1,0.333333333333333,0.666666666666667,-6.58072771362219,6.58072771362219,2842.71422824186,2819.12583474192,578,564,4102,4048
2384893,2015-10-09 18:24:51,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 18:24:51,matches_2015_all.csv,25,Andrew Higginson,England,92,Robert Milkins,England,25,Andrew Higginson,England,25,Andrew Higginson,England,4,2,4,2,6,FALSE,FALSE,352,422,2544,3175,2782.54667600881,2777.17347536173,2645.58210388717,2634.99768407562,5,5,1,1,5,5,0.507732040890168,0.492267959109832,1,1,0.666666666666667,0.333333333333333,4.76803877329495,-4.76803877329495,2787.31471478211,2772.40543658844,353,423,2550,3181
2384891,2015-10-09 19:00:15,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 19:00:15,matches_2015_all.csv,17,Mark Selby,England,22,Anthony McGill,Scotland,17,Mark Selby,England,17,Mark Selby,England,4,3,4,3,7,FALSE,FALSE,691,257,5103,1746,2846.99109690116,2799.30556509754,2694.53166694155,2731.34246279069,5,5,1,1,5,5,0.568197309838849,0.431802690161151,1,1,0.571428571428571,0.428571428571429,0.11309415564029,-0.11309415564029,2847.1041910568,2799.1924709419,692,258,5110,1753
2384890,2015-10-09 21:13:15,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-09 21:13:15,matches_2015_all.csv,1,Mark J Williams,Wales,108,Aditya Mehta,India,1,Mark J Williams,Wales,1,Mark J Williams,Wales,4,1,4,1,5,FALSE,FALSE,758,191,5795,1328,2829.16138216079,2744.51676543996,2646.42906931203,2655.91691491629,5,5,1,1,5,5,0.619459233287003,0.380540766712997,1,1,0.8,0.2,4.51351916782493,-4.51351916782493,2833.67490132861,2740.00324627214,759,192,5800,1333
3567744,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,97,Shaun Murphy,England,67,David Grace,England,97,Shaun Murphy,England,97,Shaun Murphy,England,4,2,4,2,6,FALSE,FALSE,688,167,5255,1125,2864.83495261389,2680.80651271896,2709.44047993629,2635.57036894998,5,5,1,1,5,5,0.742566855816427,0.257433144183573,1,1,0.666666666666667,0.333333333333333,-2.2770056744928,2.2770056744928,2862.5579469394,2683.08351839346,689,168,5261,1131
3567745,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,37,Peter Lines,England,109,Sam Craigie,England,109,Sam Craigie,England,109,Sam Craigie,England,0,4,0,4,4,FALSE,FALSE,264,60,2114,365,2704.58245245363,2733.35897487576,2623.24680930579,2665.94968437588,5,5,1,1,5,5,0.458681694137206,0.541318305862795,1,1,0,1,-9.17363388274411,9.17363388274411,2695.40881857089,2742.53260875851,265,61,2118,369
3567746,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,62,Ricky Walden,England,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,3,4,3,4,7,FALSE,FALSE,509,314,3673,2390,2799.56283882003,2717.59252738216,2670.11557323151,2650.07103492475,5,5,1,1,5,5,0.615823672438112,0.384176327561888,1,1,0.428571428571429,0.571428571428571,-6.55382853533392,6.55382853533392,2793.00901028469,2724.1463559175,510,315,3680,2397
3567747,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,170,Ken Doherty,Ireland,184,Yu Delu,China,184,Yu Delu,China,184,Yu Delu,China,3,4,3,4,7,FALSE,FALSE,617,193,5153,1334,2735.89705752742,2733.927291355,2703.13268866811,2685.82913491345,5,5,1,1,5,5,0.502834691019452,0.497165308980548,1,1,0.428571428571429,0.571428571428571,-2.59921418568082,2.59921418568082,2733.29784334174,2736.52650554068,618,194,5160,1341
3567748,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,3,Jamie Cope,England,917,Rhys Clark,Scotland,917,Rhys Clark,Scotland,917,Rhys Clark,Scotland,0,4,0,4,4,FALSE,FALSE,393,63,2625,371,2778.32976432869,2677.47303172837,2642.34302814736,2651.12303214154,5,5,1,1,5,5,0.641200398464386,0.358799601535614,1,1,0,1,-12.8240079692877,12.8240079692877,2765.5057563594,2690.29703969766,394,64,2629,375
3567749,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,295,Li Hang,China,80,Sam Thistlewhite,England,295,Li Hang,China,295,Li Hang,China,4,0,4,0,4,FALSE,FALSE,139,33,1019,180,2761.59209100068,2666.82045405195,2627.4398700366,2649.24680313762,5,5,1,1,5,5,0.63310240181802,0.36689759818198,1,1,1,0,7.33795196363961,-7.33795196363961,2768.93004296432,2659.48250208831,140,34,1023,184
3567750,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,218,Tian Pengfei,China,523,Sydney Wilson,England,218,Tian Pengfei,China,218,Tian Pengfei,China,4,0,4,0,4,FALSE,FALSE,220,104,1478,625,2782.42291876007,2680.22777334377,2681.76718434239,2633.22169529084,5,5,1,1,5,5,0.642970985049134,0.357029014950866,1,1,1,0,7.14058029901731,-7.14058029901731,2789.56349905909,2673.08719304475,221,105,1482,629
3567751,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,87,Ian Burns,England,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,2,4,2,4,6,FALSE,FALSE,188,194,1219,1310,2745.35176120342,2731.89741220852,2677.12817362568,2639.10916879326,5,5,1,1,5,5,0.519352691816141,0.480647308183859,1,1,0.333333333333333,0.666666666666667,-5.58058075448423,5.58058075448423,2739.77118044894,2737.477992963,189,195,1225,1316
3567752,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,44,Alan McManus,Scotland,6,Barry Pinches,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,4,3,4,3,7,FALSE,FALSE,526,294,4444,2473,2779.76126796186,2693.10186271448,2687.86905897808,2612.15840316556,5,5,1,1,5,5,0.622189423642638,0.377810576357362,1,1,0.571428571428571,0.428571428571429,-1.77662982749234,1.77662982749234,2777.98463813437,2694.87849254197,527,295,4451,2480
3567753,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,9,Matthew Stevens,Wales,76,Sam Baird,England,76,Sam Baird,England,76,Sam Baird,England,2,4,2,4,6,FALSE,FALSE,574,198,4397,1427,2763.34395701182,2720.15314107325,2721.75373792231,2628.96809627591,5,5,1,1,5,5,0.561838363166651,0.438161636833349,1,1,0.333333333333333,0.666666666666667,-6.85515089499954,6.85515089499954,2756.48880611682,2727.00829196825,575,199,4403,1433
3567754,2015-10-10 07:07:34,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 07:07:34,matches_2015_all.csv,2,Stephen Maguire,Scotland,507,Cao Yupeng,China,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,4,0,4,0,4,FALSE,FALSE,584,172,4364,1261,2762.67449432727,2728.68470847665,2658.75609493258,2632.13424840543,5,5,1,1,5,5,0.548759776350603,0.451240223649397,1,1,1,0,9.02480447298794,-9.02480447298794,2771.69929880026,2719.65990400366,585,173,4368,1265
3567755,2015-10-10 09:00:07,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:00:07,matches_2015_all.csv,171,Michael White,Wales,269,Gareth Allen,Wales,171,Michael White,Wales,171,Michael White,Wales,4,0,4,0,4,FALSE,FALSE,289,128,2061,717,2744.69747893719,2717.07524726939,2652.5398561384,2640.07914442012,5,5,1,1,5,5,0.539668044667466,0.460331955332534,1,1,1,0,9.20663910665067,-9.20663910665067,2753.90411804384,2707.86860816274,290,129,2065,721
3567756,2015-10-10 09:00:07,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:00:07,matches_2015_all.csv,120,Martin O'Donnell,England,947,Zhang Yong,China,947,Zhang Yong,China,947,Zhang Yong,China,2,4,2,4,6,FALSE,FALSE,156,28,965,157,2721.47110547434,2646.70515646333,2641.311089407,2630.6352677009,5,5,1,1,5,5,0.605966171974235,0.394033828025765,1,1,0.333333333333333,0.666666666666667,-8.17898515922705,8.17898515922705,2713.29212031511,2654.88414162255,157,29,971,163
3567758,2015-10-10 09:00:07,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:00:07,matches_2015_all.csv,33,Dominic Dale,Wales,216,Thanawat Tirapongpaiboon,Thailand,33,Dominic Dale,Wales,33,Dominic Dale,Wales,4,0,4,0,4,FALSE,FALSE,474,151,3475,1074,2741.96786197601,2698.16866761446,2644.85583858459,2632.97883908202,5,5,1,1,5,5,0.562700310547244,0.437299689452756,1,1,1,0,8.74599378905511,-8.74599378905511,2750.71385576507,2689.42267382541,475,152,3479,1078
3567759,2015-10-10 09:44:04,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:44:04,matches_2015_all.csv,52,Graeme Dott,Scotland,473,Brendan O'Donoghue,Ireland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,4,1,4,1,5,FALSE,FALSE,525,15,4231,141,2796.61075970432,2625.94278162283,2677.78458092588,2600,5,5,1,1,5,5,0.727592861452535,0.272407138547465,1,1,0.8,0.2,1.81017846368663,-1.81017846368663,2798.42093816801,2624.13260315914,526,16,4236,146
3567760,2015-10-10 09:44:04,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:44:04,matches_2015_all.csv,125,Michael Holt,England,26,Allan Taylor,England,125,Michael Holt,England,125,Michael Holt,England,4,3,4,3,7,FALSE,FALSE,419,140,3106,848,2785.59068203924,2681.63780495773,2628.20216001758,2665.54727990498,5,5,1,1,5,5,0.645290363689578,0.354709636310422,1,1,0.571428571428571,0.428571428571429,-2.58516272913523,2.58516272913523,2783.00551931011,2684.22296768686,420,141,3113,855
3567762,2015-10-10 09:44:04,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:44:04,matches_2015_all.csv,151,James Cahill,England,154,Neil Robertson,Australia,151,James Cahill,England,151,James Cahill,England,4,3,4,3,7,FALSE,FALSE,97,645,626,4788,2673.32347660642,2852.70151220889,2582.40410404144,2631.4761148925,5,5,1,1,5,5,0.262583646736366,0.737416353263634,1,1,0.571428571428571,0.428571428571429,10.8095723642272,-10.8095723642272,2684.13304897065,2841.89193984466,98,646,633,4795
3567763,2015-10-10 09:44:04,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 09:44:04,matches_2015_all.csv,118,David Gilbert,England,208,Noppon Saengkham,Thailand,118,David Gilbert,England,118,David Gilbert,England,4,3,4,3,7,FALSE,FALSE,299,117,2247,830,2800.21702300907,2730.91088007854,2640.13548987234,2594.53563251679,5,5,1,1,5,5,0.598437337700931,0.401562662299069,1,1,0.571428571428571,0.428571428571429,-0.945306819532599,0.945306819532597,2799.27171618953,2731.85618689807,300,118,2254,837
3567764,2015-10-10 10:08:20,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 10:08:20,matches_2015_all.csv,592,Oliver Lines,England,605,Steven Hallworth,England,592,Oliver Lines,England,592,Oliver Lines,England,4,0,4,0,4,FALSE,FALSE,114,47,688,297,2739.08041863267,2661.59511160963,2617.03299894011,2621.39694678604,5,5,1,1,5,5,0.609697602125789,0.390302397874211,1,1,1,0,7.80604795748421,-7.80604795748421,2746.88646659016,2653.78906365215,115,48,692,301
3567765,2015-10-10 10:08:20,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 10:08:20,matches_2015_all.csv,42,Peter Ebdon,England,115,Anthony Hamilton,England,42,Peter Ebdon,England,42,Peter Ebdon,England,4,3,4,3,7,FALSE,FALSE,647,432,5146,3460,2798.85562980573,2688.43249026414,2730.0833810011,2624.04111595839,5,5,1,1,5,5,0.653768726533691,0.346231273466309,1,1,0.571428571428571,0.428571428571429,-2.8819054286792,2.8819054286792,2795.97372437705,2691.31439569282,648,433,5153,3467
3567766,2015-10-10 10:17:42,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 10:17:42,matches_2015_all.csv,61,Kurt Maflin,Norway,74,Adam Duffy,England,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,4,1,4,1,5,FALSE,FALSE,238,177,1658,1177,2761.74116704734,2736.06846353031,2555.57749497872,2696.52836000111,5,5,1,1,5,5,0.536878894785343,0.463121105214657,1,1,0.8,0.2,6.57802763036642,-6.57802763036642,2768.31919467771,2729.49043589995,239,178,1663,1182
3567769,2015-10-10 10:17:42,MatchDate_Modern,405,European Tour Event Three,2015,2015-10-07 00:00:00,2015-10-11 00:00:00,2015-10-10 10:17:42,matches_2015_all.csv,168,Joe Perry,England,190,David Morris,Ireland,168,Joe Perry,England,168,Joe Perry,England,4,1,4,1,5,FALSE,FALSE,596,177,4275,1297,2816.57881511526,2730.82807076343,2701.4596224945,2631.22935466077,5,5,1,1,5,5,0.62095906721796,0.37904093278204,1,1,0.8,0.2,4.47602331955101,-4.47602331955101,2821.05483843481,2726.35204744388,597,178,4280,1302
