MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
6027714,2007-10-13 00:00:00,EventStart_Pre2008Season,999,Grand Prix Group H,2007,2007-10-13 00:00:00,2007-10-21 00:00:00,2020-06-19 00:30:43,matches_2007_all.csv,14,Nigel Bond,England,218,Tian Pengfei,China,14,Nigel Bond,England,14,Nigel Bond,England,4,2,4,2,6,FALSE,FALSE,195,8,1894,67,2712.16799980021,2673.10634652613,2698.84872106548,2681.76718434239,5,5,1,1,5,5,0.555978576920261,0.444021423079739,1,1,0.666666666666667,0.333333333333333,3.32064269239218,-3.32064269239218,2715.4886424926,2669.78570383374,196,9,1900,73
6027715,2007-10-13 00:00:00,EventStart_Pre2008Season,999,Grand Prix Group H,2007,2007-10-13 00:00:00,2007-10-21 00:00:00,2020-06-19 00:30:43,matches_2007_all.csv,60,Andrew Norman,England,218,Tian Pengfei,China,218,Tian Pengfei,China,218,Tian Pengfei,China,2,4,2,4,6,FALSE,FALSE,49,9,467,73,2669.49391912249,2669.78570383374,2652.53313967996,2681.76718434239,5,5,1,1,5,5,0.499580088144659,0.500419911855341,1,1,0.333333333333333,0.666666666666667,-4.98740264433976,4.98740264433976,2664.50651647815,2674.77310647808,50,10,473,79
6027866,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,168,Joe Perry,England,193,James Wattana,Thailand,168,Joe Perry,England,168,Joe Perry,England,5,1,5,1,6,FALSE,FALSE,110,223,1122,2107,2746.71814239874,2658.02389318625,2701.4596224945,2698.82987360658,5,5,1,1,5,5,0.624938947171369,0.375061052828631,1,1,0.833333333333333,0.166666666666667,6.25183158485892,-6.25183158485892,2752.9699739836,2651.77206160139,111,224,1128,2113
6027867,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,30,Stuart Bingham,England,130,David Gray,England,130,David Gray,England,130,David Gray,England,2,5,2,5,7,FALSE,FALSE,94,94,1014,960,2714.18943505259,2684.89102726948,2664.72075429549,2659.49561198169,5,5,1,1,5,5,0.54206413732959,0.45793586267041,1,1,0.285714285714286,0.714285714285714,-8.97224480653565,8.97224480653565,2705.21719024606,2693.86327207601,95,95,1021,967
6027868,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,103,Ian McCulloch,England,44,Alan McManus,Scotland,103,Ian McCulloch,England,103,Ian McCulloch,England,5,1,5,1,6,FALSE,FALSE,103,255,1157,2516,2715.84197376706,2721.38521612796,2646.80283604278,2687.86905897808,5,5,1,1,5,5,0.492023309803164,0.507976690196836,1,1,0.833333333333333,0.166666666666667,10.2393007059051,-10.2393007059051,2726.08127447296,2711.14591542206,104,256,1163,2522
6027869,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,3,Jamie Cope,England,520,Lee Walker,Wales,3,Jamie Cope,England,3,Jamie Cope,England,5,2,5,2,7,FALSE,FALSE,51,55,425,635,2710.77447961662,2639.71918785525,2642.34302814736,2706.55246489042,5,5,1,1,5,5,0.600854582098527,0.399145417901473,1,1,0.714285714285714,0.285714285714286,3.97008962655157,-3.97008962655157,2714.74456924318,2635.7490982287,52,56,432,642
6027870,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,4,Fu Marco,Hong Kong,55,Adrian Gunnell,England,55,Adrian Gunnell,England,55,Adrian Gunnell,England,3,5,3,5,8,FALSE,FALSE,107,62,1058,611,2747.53789702672,2689.71183368314,2720.95775518301,2613.08503849781,5,5,1,1,5,5,0.582458398071115,0.417541601928885,1,1,0.375,0.625,-8.29833592284459,8.29833592284459,2739.23956110388,2698.01016960598,108,63,1066,619
6027871,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,35,Joe Swail,Northern Ireland,46,Liu Song,China,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,5,2,5,2,7,FALSE,FALSE,168,17,1659,179,2738.8939404376,2686.18750663286,2661.36017761865,2644.26678493922,5,5,1,1,5,5,0.575274104587819,0.424725895412181,1,1,0.714285714285714,0.285714285714286,4.86540633942634,-4.86540633942634,2743.75934677703,2681.32210029344,169,18,1666,186
6027872,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,9,Matthew Stevens,Wales,27,Martin Gould,England,27,Martin Gould,England,27,Martin Gould,England,4,5,4,5,9,FALSE,FALSE,165,10,1801,128,2769.09942992287,2652.81459564251,2721.75373792231,2650.46999447596,5,5,1,1,5,5,0.661366403106229,0.338633596893771,1,1,0.444444444444444,0.555555555555556,-9.76148813978032,9.76148813978032,2759.33794178309,2662.57608378229,166,11,1810,137
6027873,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,115,Anthony Hamilton,England,204,Michael Judge,Ireland,115,Anthony Hamilton,England,115,Anthony Hamilton,England,5,2,5,2,7,FALSE,FALSE,171,99,1707,1024,2723.12174224246,2686.88719298769,2624.04111595839,2663.8676581939,5,5,1,1,5,5,0.551957469295428,0.448042530704572,1,1,0.714285714285714,0.285714285714286,5.68148857466003,-5.68148857466003,2728.80323081712,2681.20570441303,172,100,1714,1031
6027874,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,202,Mark Allen,Northern Ireland,177,Rod Lawler,England,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,5,1,5,1,6,FALSE,FALSE,40,91,341,1008,2723.79642552246,2654.99801364217,2685.54443253342,2667.58763048803,5,5,1,1,5,5,0.597734773387949,0.402265226612051,1,1,0.833333333333333,0.166666666666667,7.06795679836153,-7.06795679836153,2730.86438232082,2647.93005684381,41,92,347,1014
6027875,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,33,Dominic Dale,Wales,54,Mike Dunn,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,5,1,5,1,6,FALSE,FALSE,120,52,1175,567,2722.17013760356,2671.11852079312,2644.85583858459,2619.6673945167,5,5,1,1,5,5,0.57294495451111,0.427055045488891,1,1,0.833333333333333,0.166666666666667,7.81165136466671,-7.81165136466671,2729.98178896823,2663.30686942846,121,53,1181,573
6027876,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,38,Gerard Greene,Northern Ireland,200,Liang Wenbo,China,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,5,2,5,2,7,FALSE,FALSE,89,17,838,129,2753.76980124593,2663.52849901055,2650.07103492475,2685.07686582305,5,5,1,1,5,5,0.627023988364462,0.372976011635538,1,1,0.714285714285714,0.285714285714286,3.05416040724383,-3.05416040724383,2756.82396165318,2660.47433860331,90,18,845,136
6027877,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,408,John Parrott,England,28,Mark King,England,28,Mark King,England,28,Mark King,England,4,5,4,5,9,FALSE,FALSE,306,149,3173,1421,2674.5253703702,2705.51696745859,2675.90153149846,2650.41419841964,5,5,1,1,5,5,0.455517423941288,0.544482576058712,1,1,0.444444444444444,0.555555555555556,-0.498284077357978,0.498284077357978,2674.02708629284,2706.01525153595,307,150,3182,1430
6027878,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,125,Michael Holt,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,1,5,1,5,6,FALSE,FALSE,90,58,861,571,2707.44020483249,2689.9504071379,2628.20216001758,2674.83174745156,5,5,1,1,5,5,0.525148602855624,0.474851397144376,1,1,0.166666666666667,0.833333333333333,-10.7544580856687,10.7544580856687,2696.68574674682,2700.70486522357,91,59,867,577
6027879,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,14,Nigel Bond,England,118,David Gilbert,England,14,Nigel Bond,England,14,Nigel Bond,England,5,2,5,2,7,FALSE,FALSE,196,27,1900,331,2715.4886424926,2702.58231513668,2698.84872106548,2640.13548987234,5,5,1,1,5,5,0.518565159360681,0.481434840639319,1,1,0.714285714285714,0.285714285714286,6.85021942237616,-6.85021942237616,2722.33886191498,2695.73209571431,197,28,1907,338
6027880,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,16,Barry Hawkins,England,53,Jamie Burnett,Scotland,16,Barry Hawkins,England,16,Barry Hawkins,England,5,4,5,4,9,FALSE,FALSE,85,80,810,819,2716.23691160406,2705.03693775449,2665.51914316575,2672.6417365714,5,5,1,1,5,5,0.516112477218256,0.483887522781744,1,1,0.555555555555556,0.444444444444444,1.77493852517848,-1.77493852517848,2718.01185012924,2703.26199922931,86,81,819,828
6027881,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:49:47,matches_2007_all.csv,63,Fergal O'Brien,Ireland,31,Dave Harold,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,1,5,1,6,FALSE,FALSE,135,162,1315,1545,2698.03365121045,2717.51391175082,2692.3706339272,2701.35835862953,5,5,1,1,5,5,0.471994991833096,0.528005008166904,1,1,0.833333333333333,0.166666666666667,10.8401502450071,-10.8401502450071,2708.87380145546,2706.67376150581,136,163,1321,1551
6027882,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,224,Ding Junhui,China,168,Joe Perry,England,224,Ding Junhui,China,224,Ding Junhui,China,5,2,5,2,7,FALSE,FALSE,80,111,729,1128,2736.11913091906,2752.9699739836,2679.65325646999,2701.4596224945,5,5,1,1,5,5,0.475768684353573,0.524231315646427,1,1,0.714285714285714,0.285714285714286,8.34809604762494,-8.34809604762494,2744.46722696669,2744.62187793597,81,112,736,1135
6027883,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,2,Stephen Maguire,Scotland,130,David Gray,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,5,0,5,0,5,FALSE,FALSE,98,95,984,967,2785.07485258556,2693.86327207601,2658.75609493258,2659.49561198169,5,5,1,1,5,5,0.628329281098927,0.371670718901073,1,1,1,0,9.29176797252682,-9.29176797252682,2794.36662055808,2684.57150410348,99,96,989,972
6027884,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,13,Stephen Lee,England,103,Ian McCulloch,England,103,Ian McCulloch,England,103,Ian McCulloch,England,4,5,4,5,9,FALSE,FALSE,206,104,1979,1163,2725.68192519088,2726.08127447296,2693.21413052306,2646.80283604278,5,5,1,1,5,5,0.49942529043821,0.50057470956179,1,1,0.444444444444444,0.555555555555556,-2.47413806971946,2.47413806971946,2723.20778712116,2728.55541254268,207,105,1988,1172
6027885,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,154,Neil Robertson,Australia,3,Jamie Cope,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,1,5,1,6,FALSE,FALSE,87,52,909,432,2762.56281254978,2714.74456924318,2631.4761148925,2642.34302814736,5,5,1,1,5,5,0.568384734241342,0.431615265758658,1,1,0.833333333333333,0.166666666666667,7.94845797275973,-7.94845797275973,2770.51127052254,2706.79611127042,88,53,915,438
6027886,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,42,Peter Ebdon,England,55,Adrian Gunnell,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,2,5,2,7,FALSE,FALSE,249,63,2596,619,2763.47038867904,2698.01016960598,2730.0833810011,2613.08503849781,5,5,1,1,5,5,0.593105731080707,0.406894268919293,1,1,0.714285714285714,0.285714285714286,4.24129941217527,-4.24129941217527,2767.71168809121,2693.76887019381,250,64,2603,626
6027887,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,212,Steve Davis,England,35,Joe Swail,Northern Ireland,212,Steve Davis,England,212,Steve Davis,England,5,3,5,3,8,FALSE,FALSE,414,169,4309,1666,2686.70110699305,2743.75934677703,2674.65788820987,2661.36017761865,5,5,1,1,5,5,0.418616926082545,0.581383073917455,1,1,0.625,0.375,8.25532295669821,-8.25532295669821,2694.95642994975,2735.50402382033,415,170,4317,1674
6027888,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,153,Stephen Hendry,Scotland,27,Martin Gould,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,3,5,3,8,FALSE,FALSE,441,11,4632,137,2745.57828626569,2662.57608378229,2727.71851092324,2650.46999447596,5,5,1,1,5,5,0.617228026304472,0.382771973695529,1,1,0.625,0.375,0.31087894782114,-0.31087894782114,2745.88916521351,2662.26520483447,442,12,4640,145
6027889,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,97,Shaun Murphy,England,115,Anthony Hamilton,England,97,Shaun Murphy,England,97,Shaun Murphy,England,5,2,5,2,7,FALSE,FALSE,104,172,1131,1714,2778.26672522382,2728.80323081712,2709.44047993629,2624.04111595839,5,5,1,1,5,5,0.570706629693514,0.429293370306486,1,1,0.714285714285714,0.285714285714286,5.02526796072701,-5.02526796072701,2783.29199318455,2723.77796285639,105,173,1138,1721
6027890,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,52,Graeme Dott,Scotland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,3,5,3,5,8,FALSE,FALSE,147,41,1531,347,2740.85494088873,2730.86438232082,2677.78458092588,2685.54443253342,5,5,1,1,5,5,0.514373608092205,0.485626391907795,1,1,0.375,0.625,-5.57494432368821,5.57494432368821,2735.27999656504,2736.43932664451,148,42,1539,355
6027891,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,68,Ryan Day,Wales,33,Dominic Dale,Wales,68,Ryan Day,Wales,68,Ryan Day,Wales,5,1,5,1,6,FALSE,FALSE,94,121,964,1181,2759.23423528686,2729.98178896823,2657.71749328838,2644.85583858459,5,5,1,1,5,5,0.541998460872303,0.458001539127697,1,1,0.833333333333333,0.166666666666667,8.74004617383091,-8.74004617383091,2767.97428146069,2721.2417427944,95,122,970,1187
6027892,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,1,Mark J Williams,Wales,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,3,5,3,5,8,FALSE,FALSE,236,90,2427,845,2721.95305732042,2756.82396165318,2646.42906931203,2650.07103492475,5,5,1,1,5,5,0.449984564518222,0.550015435481779,1,1,0.375,0.625,-2.99938258072886,2.99938258072886,2718.95367473969,2759.82334423391,237,91,2435,853
6027893,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,170,Ken Doherty,Ireland,28,Mark King,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,0,5,0,5,FALSE,FALSE,293,150,2934,1430,2733.0618451497,2706.01525153595,2703.13268866811,2650.41419841964,5,5,1,1,5,5,0.53884474163901,0.46115525836099,1,1,1,0,11.5288814590248,-11.5288814590248,2744.59072660873,2694.48637007692,294,151,2939,1435
6027894,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,5,Ronnie O'Sullivan,England,8,Tom Ford,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,4,5,4,9,FALSE,FALSE,291,59,2994,577,2810.55731981866,2700.70486522357,2727.41414214416,2674.83174745156,5,5,1,1,5,5,0.653024745956462,0.346975254043538,1,1,0.555555555555556,0.444444444444444,-4.3861135680408,4.3861135680408,2806.17120625062,2705.09097879161,292,60,3003,586
6027895,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,158,Ali Carter,England,14,Nigel Bond,England,158,Ali Carter,England,158,Ali Carter,England,5,3,5,3,8,FALSE,FALSE,102,197,987,1907,2788.33761008469,2722.33886191498,2654.01094991334,2698.84872106548,5,5,1,1,5,5,0.593853647183856,0.406146352816144,1,1,0.625,0.375,1.24585411264575,-1.24585411264575,2789.58346419733,2721.09300780234,103,198,995,1915
6027896,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,17,Mark Selby,England,16,Barry Hawkins,England,16,Barry Hawkins,England,16,Barry Hawkins,England,4,5,4,5,9,FALSE,FALSE,85,86,889,819,2770.37274483189,2718.01185012924,2694.53166694155,2665.51914316575,5,5,1,1,5,5,0.574788031752803,0.425211968247197,1,1,0.444444444444444,0.555555555555556,-5.86546142887616,5.86546142887616,2764.50728340301,2723.87731155812,86,87,898,828
6027897,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:52:29,matches_2007_all.csv,237,John Higgins,Scotland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,4,5,4,5,9,FALSE,FALSE,290,136,2937,1321,2826.64592086758,2708.87380145546,2718.4454421435,2692.3706339272,5,5,1,1,5,5,0.663281187490478,0.336718812509522,1,1,0.444444444444444,0.555555555555556,-9.84765343707151,9.84765343707151,2816.7982674305,2718.72145489253,291,137,2946,1330
6027922,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:58:36,matches_2007_all.csv,2,Stephen Maguire,Scotland,154,Neil Robertson,Australia,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,5,2,5,2,7,FALSE,FALSE,99,88,989,915,2794.36662055808,2770.51127052254,2658.75609493258,2631.4761148925,5,5,1,1,5,5,0.534276760923124,0.465723239076876,1,1,0.714285714285714,0.285714285714286,6.30031336769067,-6.30031336769067,2800.66693392577,2764.21095715485,100,89,996,922
6027923,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:58:36,matches_2007_all.csv,42,Peter Ebdon,England,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,3,5,3,5,8,FALSE,FALSE,250,105,2603,1138,2767.71168809121,2783.29199318455,2730.0833810011,2709.44047993629,5,5,1,1,5,5,0.477593156330683,0.522406843669317,1,1,0.375,0.625,-4.10372625322731,4.10372625322731,2763.60796183799,2787.39571943777,251,106,2611,1146
6027924,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:58:36,matches_2007_all.csv,202,Mark Allen,Northern Ireland,38,Gerard Greene,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,5,3,5,3,8,FALSE,FALSE,42,91,355,853,2736.43932664451,2759.82334423391,2685.54443253342,2650.07103492475,5,5,1,1,5,5,0.466398415631551,0.533601584368449,1,1,0.625,0.375,6.34406337473797,-6.34406337473797,2742.78339001925,2753.47928085917,43,92,363,861
6027925,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:58:36,matches_2007_all.csv,5,Ronnie O'Sullivan,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,2,5,2,5,7,FALSE,FALSE,292,137,3003,1330,2806.17120625062,2718.72145489253,2727.41414214416,2692.3706339272,5,5,1,1,5,5,0.623258300421292,0.376741699578708,1,1,0.285714285714286,0.714285714285714,-11.8140405147452,11.8140405147452,2794.35716573587,2730.53549540728,293,138,3010,1337
6027926,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 13:00:56,matches_2007_all.csv,2,Stephen Maguire,Scotland,97,Shaun Murphy,England,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,6,5,6,5,11,FALSE,FALSE,100,106,996,1146,2800.66693392577,2787.39571943777,2658.75609493258,2709.44047993629,5,5,1,1,5,5,0.519089529559173,0.480910470440827,1,1,0.545454545454545,0.454545454545455,1.4500758742455,-1.4500758742455,2802.11700980002,2785.94564356353,101,107,1007,1157
6027927,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 13:00:56,matches_2007_all.csv,202,Mark Allen,Northern Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,3,6,3,6,9,FALSE,FALSE,43,138,363,1337,2742.78339001925,2730.53549540728,2685.54443253342,2692.3706339272,5,5,1,1,5,5,0.517618839381111,0.482381160618889,1,1,0.333333333333333,0.666666666666667,-8.29284777214999,8.29284777214999,2734.4905422471,2738.82834317943,44,139,372,1346
6027928,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 13:01:25,matches_2007_all.csv,2,Stephen Maguire,Scotland,63,Fergal O'Brien,Ireland,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,9,5,9,5,14,FALSE,FALSE,101,139,1007,1346,2802.11700980002,2738.82834317943,2658.75609493258,2692.3706339272,5,5,1,1,5,5,0.590085502540157,0.409914497459843,1,1,0.642857142857143,0.357142857142857,3.69401482218898,-3.69401482218898,2805.81102462221,2735.13432835724,102,140,1021,1360
6027929,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:56:34,matches_2007_all.csv,224,Ding Junhui,China,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,2,Stephen Maguire,Scotland,3,5,3,5,8,FALSE,FALSE,81,102,736,1021,2744.46722696669,2805.81102462221,2679.65325646999,2658.75609493258,5,5,1,1,5,5,0.412625238045827,0.587374761954174,1,1,0.375,0.625,-1.50500952183306,1.50500952183306,2742.96221744485,2807.31603414404,82,103,744,1029
6027930,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:56:34,matches_2007_all.csv,103,Ian McCulloch,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,0,5,0,5,5,FALSE,FALSE,105,89,1172,922,2728.55541254268,2764.21095715485,2646.80283604278,2631.4761148925,5,5,1,1,5,5,0.448866929622745,0.551133070377255,1,1,0,1,-11.2216732405686,11.2216732405686,2717.33373930211,2775.43263039542,106,90,1177,927
6027931,2007-11-04 00:00:00,EventStart_Pre2008Season,1000,Northern Ireland Trophy,2007,2007-11-04 00:00:00,2007-11-11 00:00:00,2020-06-19 12:56:34,matches_2007_all.csv,42,Peter Ebdon,England,212,Steve Davis,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,0,5,0,5,FALSE,FALSE,251,415,2611,4317,2763.60796183799,2694.95642994975,2730.0833810011,2674.65788820987,5,5,1,1,5,5,0.597531455675218,0.402468544324782,1,1,1,0,10.0617136081196,-10.0617136081196,2773.66967544611,2684.89471634163,252,416,2616,4322
