MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8131553,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3304,Simon Morris,England,3287,Justin Buckingham,England,3304,Simon Morris,England,3304,Simon Morris,England,5,1,5,1,6,FALSE,FALSE,2,3,21,53,2583.07104137091,2603.99081920149,2600,2600,5,5,1,1,5,5,0.469930349830458,0.530069650169542,1,1,0.833333333333333,0.166666666666667,10.9020895050863,-10.9020895050863,2593.97313087599,2593.08872969641,3,4,27,59
8131554,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,1202,Shane Haines,England,3283,Neal Tomkins,England,3283,Neal Tomkins,England,3283,Neal Tomkins,England,2,5,2,5,7,TRUE,FALSE,0,1,0,17,2600,2601.33758749046,2600,2600,5,5,1,1,5,5,0.498075066375139,0.501924933624861,1,1,0.285714285714286,0.714285714285714,-7.43262732312987,7.43262732312986,2592.56737267687,2608.77021481359,1,2,7,24
8131555,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3324,Eugene Hughes,Ireland,3305,Matt Bailey,England,3305,Matt Bailey,England,3305,Matt Bailey,England,4,5,4,5,9,FALSE,FALSE,61,1,543,16,2575.10213821379,2586.41506622305,2613.37287236945,2600,5,5,1,1,5,5,0.483725139189937,0.516274860810063,1,1,0.444444444444444,0.555555555555556,-1.76763126354718,1.76763126354718,2573.33450695024,2588.1826974866,62,2,552,25
8131556,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3219,Troy Shaw,England,3325,Wayne Lloyd,Wales,3219,Troy Shaw,England,3219,Troy Shaw,England,5,0,5,0,5,FALSE,TRUE,8,0,92,0,2572.80709679218,2600,2574.04311940283,2600,5,5,1,1,5,5,0.460945979634868,0.539054020365132,1,1,1,0,13.4763505091283,-13.4763505091283,2586.28344730131,2586.52364949087,9,1,97,5
8131557,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3257,Mark Fenton,Wales,2745,Quinten Hann,Australia,3257,Mark Fenton,Wales,3257,Mark Fenton,Wales,5,4,5,4,9,FALSE,FALSE,1,1,17,9,2590.16370559172,2697.63360216501,2600,2703.31308359024,5,5,1,1,5,5,0.35008935677948,0.64991064322052,1,1,0.555555555555556,0.444444444444444,9.24597894492339,-9.2459789449234,2599.40968453664,2688.38762322009,2,2,26,18
8131559,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,2002,Leigh Robinson,England,3285,Scott Cooney,England,2002,Leigh Robinson,England,2002,Leigh Robinson,England,5,4,5,4,9,FALSE,TRUE,3,0,53,0,2627.39477417811,2600,2600,2600,5,5,1,1,5,5,0.539342750511207,0.460657249488793,1,1,0.555555555555556,0.444444444444444,0.729576226995703,-0.729576226995703,2628.12435040511,2599.270423773,4,1,62,9
8131560,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3226,Mark Gray,England,3270,Geoff Dunn,Scotland,3270,Geoff Dunn,Scotland,3270,Geoff Dunn,Scotland,1,5,1,5,6,FALSE,FALSE,2,3,26,43,2576.51160055997,2603.56682128,2576.62718642936,2600,5,5,1,1,5,5,0.461142917915967,0.538857082084033,1,1,0.166666666666667,0.833333333333333,-8.83428753747902,8.83428753747902,2567.67731302249,2612.40110881748,3,4,32,49
8131561,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3256,Leigh Griffin,England,1360,Paul Stockwell,England,3256,Leigh Griffin,England,3256,Leigh Griffin,England,5,1,5,1,6,FALSE,TRUE,5,0,75,0,2612.66780435,2600,2630.71169486912,2600,5,5,1,1,5,5,0.518222361719782,0.481777638280219,1,1,0.833333333333333,0.166666666666667,9.45332914840655,-9.45332914840655,2622.12113349841,2590.54667085159,6,1,81,6
8131562,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3326,Scott Bigham,Scotland,1195,Stuart Mann,England,1195,Stuart Mann,England,1195,Stuart Mann,England,2,5,2,5,7,TRUE,FALSE,0,1,0,13,2600,2654.88932432369,2600,2641.42416106943,5,5,1,1,5,5,0.421658604873852,0.578341395126148,1,1,0.285714285714286,0.714285714285714,-4.75805117058481,4.75805117058481,2595.24194882942,2659.64737549427,1,2,7,20
8131563,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3327,Darren Hackeson,England,130,David Gray,England,130,David Gray,England,130,David Gray,England,2,5,2,5,7,FALSE,FALSE,2,2,20,20,2580.13528828305,2635.55956343843,2600,2659.49561198169,5,5,1,1,5,5,0.42090783003791,0.57909216996209,1,1,0.285714285714286,0.714285714285714,-4.73177405132685,4.73177405132685,2575.40351423173,2640.29133748975,3,3,27,27
8131564,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3328,Steve Archer,England,971,Johl Younger,Australia,971,Johl Younger,Australia,971,Johl Younger,Australia,4,5,4,5,9,FALSE,FALSE,1,1,10,15,2579.52220210925,2595.12613468715,2600,2607.51573604906,5,5,1,1,5,5,0.477559222037008,0.522440777962992,1,1,0.444444444444444,0.555555555555556,-1.49016499166537,1.49016499166537,2578.03203711758,2596.61629967882,2,2,19,24
8131565,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,1192,Mehmet Husnu,Cyprus,3308,Graham Fisken,England,3308,Graham Fisken,England,3308,Graham Fisken,England,4,5,4,5,9,FALSE,FALSE,1,1,16,14,2595.12870894677,2587.88272596708,2600,2600,5,5,1,1,5,5,0.510426296127087,0.489573703872913,1,1,0.444444444444444,0.555555555555556,-2.9691833257189,2.9691833257189,2592.15952562105,2590.8519092928,2,2,25,23
8131566,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,21,Alfie Burden,England,3233,Ian Hurdman,England,21,Alfie Burden,England,21,Alfie Burden,England,5,0,5,0,5,FALSE,FALSE,3,1,48,13,2716.97276020163,2577.52692469658,2721.53289205193,2600,5,5,1,1,5,5,0.690554893911559,0.309445106088441,1,1,1,0,7.73612765221102,-7.73612765221102,2724.70888785384,2569.79079704437,4,2,53,18
8131567,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3207,Ian Sargeant,Wales,64,Bjorn Haneveer,Belgium,64,Bjorn Haneveer,Belgium,64,Bjorn Haneveer,Belgium,3,5,3,5,8,FALSE,FALSE,1,1,6,15,2592.1339885135,2659.32157624461,2600,2680.31898758155,5,5,1,1,5,5,0.404496822182749,0.595503177817251,1,1,0.375,0.625,-1.17987288730995,1.17987288730995,2590.95411562619,2660.50144913192,2,2,14,23
8131568,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3309,John Bayliss,England,3329,Matthew McGrotty,England,3309,John Bayliss,England,3309,John Bayliss,England,5,3,5,3,8,FALSE,TRUE,2,0,26,0,2579.99456327518,2600,2600,2600,5,5,1,1,5,5,0.471241637908162,0.528758362091838,1,1,0.625,0.375,6.15033448367352,-6.15033448367352,2586.14489775885,2593.84966551633,3,1,34,8
8131569,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3299,Robert Foxall,England,3330,Jason Greaves,England,3299,Robert Foxall,England,3299,Robert Foxall,England,5,3,5,3,8,FALSE,TRUE,4,0,71,0,2600.75659110491,2600,2600,2600,5,5,1,1,5,5,0.501088820403675,0.498911179596325,1,1,0.625,0.375,4.956447183853,-4.956447183853,2605.71303828876,2595.04355281615,5,1,79,8
8131570,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,2098,Peter McCullagh,Australia,111,David Craggs,England,111,David Craggs,England,111,David Craggs,England,1,5,1,5,6,TRUE,FALSE,0,1,0,12,2600,2584.13464004584,2600,2600,5,5,1,1,5,5,0.522816231601018,0.477183768398982,1,1,0.166666666666667,0.833333333333333,-10.6844869480305,10.6844869480305,2589.31551305197,2594.81912699387,1,2,6,18
8131571,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3331,Anton Bishop,England,3300,Darren Limburg,England,3300,Darren Limburg,England,3300,Darren Limburg,England,1,5,1,5,6,FALSE,FALSE,2,1,17,19,2574.3837361754,2606.30197249315,2600,2600,5,5,1,1,5,5,0.454194754577815,0.545805245422185,1,1,0.166666666666667,0.833333333333333,-8.62584263733446,8.62584263733446,2565.75789353806,2614.92781513048,3,2,23,25
8131572,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,222,Craig MacGillivray,Scotland,424,Andrew Milliard,England,222,Craig MacGillivray,Scotland,222,Craig MacGillivray,Scotland,5,0,5,0,5,FALSE,TRUE,6,0,69,0,2558.17461262138,2546.96241697539,2550.67838346989,2546.96241697539,5,5,1,1,5,5,0.516130047512408,0.483869952487592,1,1,1,0,12.0967488121898,-12.0967488121898,2570.27136143357,2534.8656681632,7,1,74,5
8131573,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3295,David Coles,England,2009,Michael Rhodes,England,2009,Michael Rhodes,England,2009,Michael Rhodes,England,0,5,0,5,5,TRUE,FALSE,0,1,0,11,2600,2624.17654849015,2600,2600,5,5,1,1,5,5,0.465263198974781,0.534736801025219,1,1,0,1,-11.6315799743695,11.6315799743695,2588.36842002563,2635.80812846452,1,2,5,16
8131574,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,502,Barry West,England,3332,William Milton,Ireland,502,Barry West,England,502,Barry West,England,5,2,5,2,7,FALSE,TRUE,41,0,355,0,2552.90033258375,2600,2568.01874008676,2600,5,5,1,1,5,5,0.432630321256768,0.567369678743232,1,1,0.714285714285714,0.285714285714286,9.85793875601313,-9.85793875601313,2562.75827133976,2590.14206124399,42,1,362,7
8131575,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,1649,Stuart Parnell,England,3333,Steve Whalley,England,1649,Stuart Parnell,England,1649,Stuart Parnell,England,5,2,5,2,7,FALSE,TRUE,2,0,28,0,2603.12957289838,2600,2600,2600,5,5,1,1,5,5,0.504503695634012,0.495496304365988,1,1,0.714285714285714,0.285714285714286,7.34237065280957,-7.34237065280957,2610.47194355119,2592.65762934719,3,1,35,7
8131576,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3208,Paul Sweeny,England,3334,Chris Barnard,England,3208,Paul Sweeny,England,3208,Paul Sweeny,England,5,1,5,1,6,FALSE,TRUE,1,0,16,0,2661.07257966974,2600,2654.8317595938,2600,5,5,1,1,5,5,0.586996315523578,0.413003684476422,1,1,0.833333333333333,0.166666666666667,7.39011053429266,-7.39011053429266,2668.46269020403,2592.60988946571,2,1,22,6
8131577,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3239,Craig Harrison,England,3335,Spencer Donnelly,Scotland,3239,Craig Harrison,England,3239,Craig Harrison,England,5,2,5,2,7,FALSE,TRUE,1,0,12,0,2584.31545621602,2600,2600,2600,5,5,1,1,5,5,0.477443448076676,0.522556551923324,1,1,0.714285714285714,0.285714285714286,8.28947931731634,-8.28947931731634,2592.60493553334,2591.71052068268,2,1,19,7
8131578,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3247,Chris Shade,Scotland,3249,Barry Mapstone,England,3249,Barry Mapstone,England,3249,Barry Mapstone,England,4,5,4,5,9,FALSE,FALSE,2,1,35,15,2610.25462572405,2591.65446570354,2600,2600,5,5,1,1,5,5,0.526742238617659,0.473257761382341,1,1,0.444444444444444,0.555555555555556,-3.70340073779466,3.70340073779466,2606.55122498625,2595.35786644134,3,2,44,24
8131579,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,168,Joe Perry,England,1165,Munraj Pal,England,168,Joe Perry,England,168,Joe Perry,England,5,1,5,1,6,FALSE,TRUE,1,0,12,0,2716.0193917093,2623.38527584399,2701.4596224945,2623.38527584399,5,5,1,1,5,5,0.630239599883508,0.369760400116492,1,1,0.833333333333333,0.166666666666667,6.09281200349476,-6.09281200349476,2722.1122037128,2617.29246384049,2,1,18,6
8131580,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3288,Joe O'Boye,Ireland,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,1,5,1,5,6,FALSE,FALSE,20,1,177,17,2629.81065022716,2635.68075083039,2600,2628.20216001758,5,5,1,1,5,5,0.491553049895427,0.508446950104573,1,1,0.166666666666667,0.833333333333333,-9.74659149686281,9.7465914968628,2620.0640587303,2645.42734232726,21,2,183,23
8131581,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,515,Alex Borg,Malta,3336,Jonathan Bagley,England,515,Alex Borg,Malta,515,Alex Borg,Malta,5,2,5,2,7,FALSE,TRUE,3,0,31,0,2535.35963521296,2600,2563.18107724991,2600,5,5,1,1,5,5,0.408033721169924,0.591966278830077,1,1,0.714285714285714,0.285714285714286,10.7188197590527,-10.7188197590527,2546.07845497201,2589.28118024095,4,1,38,7
8131582,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,1167,Bradley Jones,England,3291,Christopher McGee,England,1167,Bradley Jones,England,1167,Bradley Jones,England,5,0,5,0,5,FALSE,TRUE,5,0,81,0,2668.03973768811,2600,2667.15429553794,2600,5,5,1,1,5,5,0.596684223348852,0.403315776651148,1,1,1,0,10.0828944162787,-10.0828944162787,2678.12263210438,2589.91710558372,6,1,86,5
8131583,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,56,Patrick Wallace,Northern Ireland,2773,Evan Munro,Scotland,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,5,2,5,2,7,FALSE,TRUE,1,0,16,0,2648.06827109127,2600,2661.4666052822,2600,5,5,1,1,5,5,0.56873778760544,0.43126221239456,1,1,0.714285714285714,0.285714285714286,5.09417743380959,-5.09417743380959,2653.16244852507,2594.90582256619,2,1,23,7
8131584,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3337,Michael Duffy,Northern Ireland,3243,Alan Burnett,Scotland,3243,Alan Burnett,Scotland,3243,Alan Burnett,Scotland,2,5,2,5,7,FALSE,FALSE,2,2,13,29,2608.63513227498,2606.54408330402,2600,2600,5,5,1,1,5,5,0.503009225034369,0.496990774965631,1,1,0.285714285714286,0.714285714285714,-7.60532287620293,7.60532287620293,2601.02980939878,2614.14940618023,3,3,20,36
8131585,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,1363,Philip Williams,Wales,999,Andy Neck,England,999,Andy Neck,England,999,Andy Neck,England,1,5,1,5,6,TRUE,FALSE,0,1,0,12,2619.14368979829,2579.5316607094,2619.14368979829,2600,5,5,1,1,5,5,0.556760564114698,0.443239435885302,1,1,0.166666666666667,0.833333333333333,-11.702816923441,11.702816923441,2607.44087287485,2591.23447763284,1,2,6,18
8131586,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3244,Patrick Delsemme,Belgium,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,2,5,2,5,7,TRUE,FALSE,0,1,0,12,2600,2633.99355953263,2600,2656.85289414834,5,5,1,1,5,5,0.451234844537057,0.548765155462943,1,1,0.285714285714286,0.714285714285714,-5.793219558797,5.793219558797,2594.2067804412,2639.78677909142,1,2,7,19
8131587,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,194,Joe Delaney,Ireland,3338,Peter Holland,England,194,Joe Delaney,Ireland,194,Joe Delaney,Ireland,5,2,5,2,7,FALSE,TRUE,1,0,16,0,2629.14057028333,2600,2635.47991107009,2600,5,5,1,1,5,5,0.54183858994753,0.45816141005247,1,1,0.714285714285714,0.285714285714286,6.03564935183646,-6.03564935183646,2635.17621963516,2593.96435064816,2,1,23,7
8131589,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3312,Stephen Taylor,England,483,Neil Selman,England,3312,Stephen Taylor,England,3312,Stephen Taylor,England,5,2,5,2,7,FALSE,TRUE,1,0,12,0,2578.97926732481,2600,2600,2600,5,5,1,1,5,5,0.469785592123916,0.530214407876084,1,1,0.714285714285714,0.285714285714286,8.55750427566293,-8.55750427566293,2587.53677160047,2591.44249572434,2,1,19,7
8131590,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,23,Paul S Davison,England,3313,Scott Rigg,England,3313,Scott Rigg,England,3313,Scott Rigg,England,3,5,3,5,8,TRUE,FALSE,0,1,0,19,2563.47942258982,2606.46348164544,2563.47942258982,2600,5,5,1,1,5,5,0.438454654177474,0.561545345822526,1,1,0.375,0.625,-2.53818616709896,2.53818616709896,2560.94123642272,2609.00166781254,1,2,8,27
8131591,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,1197,David McDonnell,Ireland,1569,Raymon Fabrie,Netherlands,1197,David McDonnell,Ireland,1197,David McDonnell,Ireland,5,4,5,4,9,FALSE,TRUE,5,0,77,0,2581.6557454325,2600,2566.94774423826,2600,5,5,1,1,5,5,0.47362499984301,0.52637500015699,1,1,0.555555555555556,0.444444444444444,3.68687500706453,-3.68687500706453,2585.34262043956,2596.31312499294,6,1,86,9
8131592,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,713,John Lardner,Scotland,3339,Michael Leach,England,713,John Lardner,Scotland,713,John Lardner,Scotland,5,4,5,4,9,FALSE,TRUE,1,0,18,0,2634.72414839723,2600,2642.54227585187,2600,5,5,1,1,5,5,0.549806341182844,0.450193658817156,1,1,0.555555555555556,0.444444444444444,0.25871464677202,-0.25871464677202,2634.982863044,2599.74128535323,2,1,27,9
8131593,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,3340,Jason Pegram,England,122,Hugh Abernethy,Scotland,122,Hugh Abernethy,Scotland,122,Hugh Abernethy,Scotland,4,5,4,5,9,TRUE,FALSE,0,1,0,15,2600,2595.21538484327,2600,2581.06953476686,5,5,1,1,5,5,0.506885179464593,0.493114820535407,1,1,0.444444444444444,0.555555555555556,-2.80983307590668,2.80983307590668,2597.19016692409,2598.02521791918,1,2,9,24
8131594,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:02:46,matches_1996_all.csv,7,Joe Jogia,England,3341,Sefton Payne,England,7,Joe Jogia,England,7,Joe Jogia,England,5,2,5,2,7,FALSE,FALSE,3,2,50,37,2600.99475444497,2601.27989921801,2606.88305733108,2600,5,5,1,1,5,5,0.499589643777295,0.500410356222705,1,1,0.714285714285714,0.285714285714286,7.51436246779467,-7.51436246779467,2608.50911691277,2593.76553675022,4,3,57,44
