MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
9139791,2024-12-14 12:49:11,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 12:49:11,matches_2024_all.csv,6,Barry Pinches,England,680,Mateusz Baranowski,Poland,680,Mateusz Baranowski,Poland,680,Mateusz Baranowski,Poland,0,4,0,4,4,FALSE,FALSE,530,96,3814,493,2735.24446184262,2704.52432124612,2612.15840316556,2665.36405378937,5,5,1,1,5,5,0.544094983875057,0.455905016124943,1,1,0,1,-10.8818996775011,10.8818996775011,2724.36256216512,2715.40622092362,531,97,3818,497
9139792,2024-12-14 12:49:11,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 12:49:11,matches_2024_all.csv,3199,Liu Shaun,Hong Kong,2797,Oliver Sykes,England,2797,Oliver Sykes,England,2797,Oliver Sykes,England,1,4,1,4,5,FALSE,FALSE,21,49,84,259,2646.39696990336,2755.26047401872,2665.23841973674,2706.79587879494,5,5,1,1,5,5,0.348266282187543,0.651733717812457,1,1,0.2,0.8,-3.70665705468857,3.70665705468856,2642.69031284867,2758.96713107341,22,50,89,264
9139874,2024-12-14 13:01:39,MatchDate_Modern,1836,Scottish Open,2024,2024-12-09 00:00:00,2024-12-15 00:00:00,2024-12-14 13:01:39,matches_2024_all.csv,2469,Wu Yize,China,24,Xiao Guodong,China,2469,Wu Yize,China,2469,Wu Yize,China,6,4,6,4,10,FALSE,FALSE,136,711,943,4703,2863.57303389963,2901.74516660911,2698.73792218145,2639.14832151539,5,5,1,1,5,5,0.445285860168332,0.554714139831668,1,1,0.6,0.4,7.7357069915834,-7.73570699158341,2871.30874089121,2894.00945961753,137,712,953,4713
9139794,2024-12-14 13:03:06,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 13:03:06,matches_2024_all.csv,2767,Anton Kazakov,Ukraine,834,Mark Vincent,England,2767,Anton Kazakov,Ukraine,2767,Anton Kazakov,Ukraine,4,1,4,1,5,FALSE,FALSE,54,114,313,519,2604.62139072284,2619.64367966574,2576.55795191472,2572.51978623334,5,5,1,1,5,5,0.478394650384723,0.521605349615277,1,1,0.8,0.2,8.04013374038194,-8.04013374038194,2612.66152446323,2611.60354592536,55,115,318,524
9186920,2024-12-14 13:04:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 13:04:07,matches_2024_all.csv,4497,David Zhao,United States,2487,Abdul Raheem,Pakistan,4497,David Zhao,United States,4497,David Zhao,United States,4,0,4,0,4,TRUE,FALSE,0,9,0,45,2600,2551.7145953164,2600,2600,5,5,1,1,5,5,0.569044335852852,0.430955664147148,1,1,1,0,8.61911328294296,-8.61911328294296,2608.61911328294,2543.09548203346,1,10,4,49
9186921,2024-12-14 13:04:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 13:04:07,matches_2024_all.csv,4506,Tom Limor,United States,4504,Solomon Andrew Oehlson,United States,4506,Tom Limor,United States,4506,Tom Limor,United States,4,1,4,1,5,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.8,0.2,7.5,-7.5,2607.5,2592.5,1,1,5,5
9186922,2024-12-14 13:04:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 13:04:07,matches_2024_all.csv,4502,Richard Lunn,United States,4495,Bahador Rahimi,United States,4495,Bahador Rahimi,United States,4495,Bahador Rahimi,United States,2,4,2,4,6,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.333333333333333,0.666666666666667,-5,5,2595,2605,1,1,6,6
9186923,2024-12-14 13:04:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 13:04:07,matches_2024_all.csv,4515,Jay He,United States,4498,Han Sheng Xie,United States,4515,Jay He,United States,4515,Jay He,United States,4,0,4,0,4,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,1,0,10,-10,2610,2590,1,1,4,4
9139796,2024-12-14 14:41:01,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 14:41:01,matches_2024_all.csv,50,Rory McLeod,Jamaica,2298,Asutosh Padhy,India,2298,Asutosh Padhy,India,2298,Asutosh Padhy,India,2,4,2,4,6,FALSE,FALSE,593,35,4016,169,2704.24196997455,2693.04231746374,2616.03689043853,2673.5958670081,5,5,1,1,5,5,0.516112015254816,0.483887984745184,1,1,0.333333333333333,0.666666666666667,-5.48336045764449,5.48336045764449,2698.75860951691,2698.52567792139,594,36,4022,175
9139799,2024-12-14 14:47:50,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 14:47:50,matches_2024_all.csv,2249,Umut Dikme,Germany,2982,Jack Borwick,Scotland,2249,Umut Dikme,Germany,2249,Umut Dikme,Germany,4,1,4,1,5,FALSE,FALSE,87,44,438,193,2686.61556822517,2680.06829401368,2645.21492252112,2650.32900600761,5,5,1,1,5,5,0.509421169817434,0.490578830182566,1,1,0.8,0.2,7.26447075456415,-7.26447075456415,2693.88003897974,2672.80382325911,88,45,443,198
9139797,2024-12-14 14:55:46,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 14:55:46,matches_2024_all.csv,2746,Connor Benzey,England,3741,Nikita Bazilevics,Latvia,2746,Connor Benzey,England,2746,Connor Benzey,England,4,0,4,0,4,FALSE,FALSE,65,11,311,42,2671.47998511442,2565.61056977453,2625.87963853195,2559.01155713555,5,5,1,1,5,5,0.647811529333107,0.352188470666893,1,1,1,0,7.04376941333786,-7.04376941333786,2678.52375452776,2558.56680036119,66,12,315,46
9139798,2024-12-14 15:04:41,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 15:04:41,matches_2024_all.csv,1835,Florian Nüßle,Austria,840,Daan Leyssen,Spain,1835,Florian Nüßle,Austria,1835,Florian Nüßle,Austria,4,0,4,0,4,FALSE,FALSE,142,43,714,206,2748.1317800433,2654.16060689385,2657.30923564743,2632.77882306041,5,5,1,1,5,5,0.632031420500205,0.367968579499795,1,1,1,0,7.3593715899959,-7.3593715899959,2755.4911516333,2646.80123530385,143,44,718,210
9139801,2024-12-14 15:19:37,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 15:19:37,matches_2024_all.csv,1421,Joshua Cooper,England,2317,Fergal Quinn,Northern Ireland,2317,Fergal Quinn,Northern Ireland,2317,Fergal Quinn,Northern Ireland,2,4,2,4,6,FALSE,FALSE,121,90,567,423,2608.69688706288,2600.70993836763,2578.78125553167,2608.96164937589,5,5,1,1,5,5,0.511492118818905,0.488507881181095,1,1,0.333333333333333,0.666666666666667,-5.34476356456714,5.34476356456714,2603.35212349832,2606.0547019322,122,91,573,429
9139802,2024-12-14 15:24:18,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 15:24:18,matches_2024_all.csv,2722,Alex Clenshaw,England,3118,Anthony Wall,England,2722,Alex Clenshaw,England,2722,Alex Clenshaw,England,4,0,4,0,4,FALSE,FALSE,75,17,338,68,2679.89496299871,2610.67015078689,2664.90298380706,2600,5,5,1,1,5,5,0.598324824800063,0.401675175199937,1,1,1,0,8.03350350399874,-8.03350350399874,2687.92846650271,2602.6366472829,76,18,342,72
9139803,2024-12-14 15:31:55,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 15:31:55,matches_2024_all.csv,982,Harvey Chandler,England,1018,Aaron Busuttil,Malta,1018,Aaron Busuttil,Malta,1018,Aaron Busuttil,Malta,3,4,3,4,7,FALSE,FALSE,169,62,893,300,2733.67130346293,2659.01738549031,2640.88531493709,2630.65656858972,5,5,1,1,5,5,0.605812177331825,0.394187822668176,1,1,0.428571428571429,0.571428571428571,-6.20342620661386,6.20342620661386,2727.46787725632,2665.22081169692,170,63,900,307
9138910,2024-12-14 16:27:28,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 16:27:28,matches_2024_all.csv,946,Zhao Xintong,China,2081,Luke Pinches,England,946,Zhao Xintong,China,946,Zhao Xintong,China,4,1,4,1,5,FALSE,FALSE,393,119,2514,513,2882.86882514675,2661.90178437853,2746.83239914208,2600.85384539777,5,5,1,1,5,5,0.781082962319243,0.218917037680757,1,1,0.8,0.2,0.472925942018923,-0.472925942018923,2883.34175108876,2661.42885843651,394,120,2519,518
9138911,2024-12-14 16:55:08,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 16:55:08,matches_2024_all.csv,2320,Dylan Emery,Wales,605,Steven Hallworth,England,605,Steven Hallworth,England,605,Steven Hallworth,England,2,4,2,4,6,FALSE,FALSE,172,307,950,1658,2760.90230621179,2747.07353369509,2607.37965791713,2621.39694678604,5,5,1,1,5,5,0.519890700690854,0.480109299309146,1,1,0.333333333333333,0.666666666666667,-5.59672102072561,5.59672102072561,2755.30558519106,2752.67025471581,173,308,956,1664
9138912,2024-12-14 17:02:10,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:02:10,matches_2024_all.csv,2807,Vladislav Gradinari,Moldova,2055,Joshua Thomond,England,2055,Joshua Thomond,England,2055,Joshua Thomond,England,1,4,1,4,5,FALSE,FALSE,42,122,230,612,2683.40077345345,2640.69531328792,2636.91722126518,2610.9271453298,5,5,1,1,5,5,0.561150445606758,0.438849554393242,1,1,0.2,0.8,-9.02876114016895,9.02876114016895,2674.37201231328,2649.72407442809,43,123,235,617
9138913,2024-12-14 17:02:10,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:02:10,matches_2024_all.csv,1301,Matthew Glasby,England,131,Craig Steadman,England,1301,Matthew Glasby,England,1301,Matthew Glasby,England,4,3,4,3,7,FALSE,FALSE,173,448,814,2956,2686.75708551551,2756.98871216819,2557.47407178449,2613.44142902294,5,5,1,1,5,5,0.40028308134651,0.59971691865349,1,1,0.571428571428571,0.428571428571429,5.99009215287215,-5.99009215287215,2692.74717766838,2750.99862001531,174,449,821,2963
9186924,2024-12-14 17:02:23,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:02:23,matches_2024_all.csv,1294,Ajeya Prabhakar,United States,4517,Mustafa Qasemi,United States,1294,Ajeya Prabhakar,United States,1294,Ajeya Prabhakar,United States,4,0,4,0,4,FALSE,TRUE,3,0,16,0,2599.60112291067,2600,2600,2600,5,5,1,1,5,5,0.499425969977309,0.500574030022691,1,1,1,0,10.0114806004538,-10.0114806004538,2609.61260351113,2589.98851939955,4,1,20,4
9186925,2024-12-14 17:02:23,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:02:23,matches_2024_all.csv,4494,Ali Chaudhry,United States,4516,Zia Sheik,United States,4516,Zia Sheik,United States,4516,Zia Sheik,United States,2,4,2,4,6,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.333333333333333,0.666666666666667,-5,5,2595,2605,1,1,6,6
9186926,2024-12-14 17:02:23,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:02:23,matches_2024_all.csv,4503,Romil Azemat,United States,4497,David Zhao,United States,4503,Romil Azemat,United States,4503,Romil Azemat,United States,4,1,4,1,5,TRUE,FALSE,0,1,0,4,2600,2608.61911328294,2600,2600,5,5,1,1,5,5,0.487598642839097,0.512401357160903,1,1,0.8,0.2,7.81003392902258,-7.81003392902258,2607.81003392902,2600.80907935392,1,2,5,9
9186927,2024-12-14 17:02:23,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:02:23,matches_2024_all.csv,2896,Muhammad Imran,Pakistan,4496,Daren Mark Taylor,United States,4496,Daren Mark Taylor,United States,4496,Daren Mark Taylor,United States,0,4,0,4,4,FALSE,TRUE,2,0,10,0,2585.3467669215,2600,2600,2600,5,5,1,1,5,5,0.478924796923881,0.521075203076119,1,1,0,1,-9.57849593847762,9.57849593847762,2575.76827098303,2609.57849593848,3,1,14,4
9138914,2024-12-14 17:34:41,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:34:41,matches_2024_all.csv,1889,Iulian Boiko,Ukraine,3528,Mykhailo Larkov,Ukraine,1889,Iulian Boiko,Ukraine,1889,Iulian Boiko,Ukraine,4,3,4,3,7,FALSE,FALSE,187,14,993,56,2753.45851234859,2709.43303883004,2580.80414337437,2730.28564280986,5,5,1,1,5,5,0.563020805388831,0.436979194611169,1,1,0.571428571428571,0.428571428571429,0.294271811390914,-0.294271811390914,2753.75278415998,2709.13876701865,188,15,1000,63
9138915,2024-12-14 17:34:41,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:34:41,matches_2024_all.csv,552,Sean O'Sullivan,England,2206,Brandon Hall,England,552,Sean O'Sullivan,England,552,Sean O'Sullivan,England,4,0,4,0,4,FALSE,FALSE,327,64,1984,293,2722.4258990318,2614.81554322621,2626.36652735218,2567.89775424992,5,5,1,1,5,5,0.650094587329426,0.349905412670574,1,1,1,0,6.99810825341147,-6.99810825341147,2729.42400728521,2607.8174349728,328,65,1988,297
9138916,2024-12-14 17:42:32,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 17:42:32,matches_2024_all.csv,1812,Patrick Whelan,England,2378,Ryan Davies,England,1812,Patrick Whelan,England,1812,Patrick Whelan,England,4,1,4,1,5,FALSE,FALSE,169,130,754,640,2723.46036026764,2724.80939615293,2617.18174316901,2626.8466524221,5,5,1,1,5,5,0.49805859105688,0.50194140894312,1,1,0.8,0.2,7.548535223578,-7.548535223578,2731.00889549121,2717.26086092935,170,131,759,645
9138917,2024-12-14 18:13:20,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 18:13:20,matches_2024_all.csv,2074,Hamim Hussain,England,1552,Andres Petrov,Estonia,1552,Andres Petrov,Estonia,1552,Andres Petrov,Estonia,1,4,1,4,5,FALSE,FALSE,100,91,481,522,2685.86564523262,2667.87034740649,2589.29933121196,2639.13276865045,5,5,1,1,5,5,0.525874182044958,0.474125817955042,1,1,0.2,0.8,-8.14685455112394,8.14685455112394,2677.7187906815,2676.01720195762,101,92,486,527
9138918,2024-12-14 18:51:52,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 18:51:52,matches_2024_all.csv,741,Ryan Thomerson,Australia,2275,Halim Hussain,England,741,Ryan Thomerson,Australia,741,Ryan Thomerson,Australia,4,3,4,3,7,FALSE,FALSE,120,54,673,246,2694.43758231243,2607.62541826111,2620.43478332207,2583.09069060961,5,5,1,1,5,5,0.622396110086538,0.377603889913462,1,1,0.571428571428571,0.428571428571429,-1.78386385302882,1.78386385302882,2692.6537184594,2609.40928211414,121,55,680,253
9138919,2024-12-14 18:51:52,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 18:51:52,matches_2024_all.csv,1323,Ashley Hugill,England,680,Mateusz Baranowski,Poland,680,Mateusz Baranowski,Poland,680,Mateusz Baranowski,Poland,2,4,2,4,6,FALSE,FALSE,287,97,1673,497,2777.24211190855,2715.40622092362,2640.84064149186,2665.36405378937,5,5,1,1,5,5,0.588061144888264,0.411938855111736,1,1,0.333333333333333,0.666666666666667,-7.64183434664793,7.64183434664793,2769.60027756191,2723.04805527027,288,98,1679,503
9139873,2024-12-14 19:03:35,MatchDate_Modern,1836,Scottish Open,2024,2024-12-09 00:00:00,2024-12-15 00:00:00,2024-12-14 19:03:35,matches_2024_all.csv,2498,Lei Peifan,China,202,Mark Allen,Northern Ireland,2498,Lei Peifan,China,2498,Lei Peifan,China,6,5,6,5,11,FALSE,FALSE,144,986,877,7193,2815.44166769497,2896.6521126174,2677.58157119134,2685.54443253342,5,5,1,1,5,5,0.385211706613378,0.614788293386622,1,1,0.545454545454545,0.454545454545455,8.81335613626423,-8.81335613626423,2824.25502383124,2887.83875648114,145,987,888,7204
9186928,2024-12-14 19:17:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:17:07,matches_2024_all.csv,3848,Sargon Isaac,United States,4506,Tom Limor,United States,4506,Tom Limor,United States,4506,Tom Limor,United States,1,4,1,4,5,FALSE,FALSE,4,1,24,5,2620.87691786846,2607.5,2600,2600,5,5,1,1,5,5,0.519241425447306,0.480758574552694,1,1,0.2,0.8,-7.98103563618266,7.98103563618266,2612.89588223227,2615.48103563618,5,2,29,10
9186929,2024-12-14 19:17:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:17:07,matches_2024_all.csv,4495,Bahador Rahimi,United States,3838,Andy Mccloskey,United States,3838,Andy Mccloskey,United States,3838,Andy Mccloskey,United States,0,4,0,4,4,FALSE,FALSE,1,1,6,6,2605,2595,2600,2600,5,5,1,1,5,5,0.514387184165999,0.485612815834001,1,1,0,1,-10.28774368332,10.28774368332,2594.71225631668,2605.28774368332,2,2,10,10
9186930,2024-12-14 19:17:07,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:17:07,matches_2024_all.csv,3843,Karam Namek,Canada,4515,Jay He,United States,3843,Karam Namek,Canada,3843,Karam Namek,Canada,4,3,4,3,7,FALSE,FALSE,3,1,14,4,2605.43191233577,2610,2600,2600,5,5,1,1,5,5,0.493426372191062,0.506573627808938,1,1,0.571428571428571,0.428571428571429,2.73007697331282,-2.73007697331282,2608.16198930908,2607.26992302669,4,2,21,11
9138920,2024-12-14 19:18:51,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:18:51,matches_2024_all.csv,2797,Oliver Sykes,England,3062,Riley Powell,Wales,2797,Oliver Sykes,England,2797,Oliver Sykes,England,4,2,4,2,6,FALSE,FALSE,50,24,264,125,2758.96713107341,2648.11556777593,2706.79587879494,2654.09534730046,5,5,1,1,5,5,0.654326752993756,0.345673247006244,1,1,0.666666666666667,0.333333333333333,0.370197410187334,-0.370197410187334,2759.3373284836,2647.74537036574,51,25,270,131
9186931,2024-12-14 19:44:25,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:44:25,matches_2024_all.csv,4499,Jackie Wei,United States,3842,Hasanain Khalid Alsultani,United States,3842,Hasanain Khalid Alsultani,United States,3842,Hasanain Khalid Alsultani,United States,1,4,1,4,5,TRUE,FALSE,0,5,0,31,2600,2627.06106956864,2600,2600,5,5,1,1,5,5,0.461134551592576,0.538865448407424,1,1,0.2,0.8,-6.5283637898144,6.5283637898144,2593.47163621019,2633.58943335845,1,6,5,36
9138921,2024-12-14 19:54:46,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:54:46,matches_2024_all.csv,2767,Anton Kazakov,Ukraine,45,Liam Highfield,England,45,Liam Highfield,England,45,Liam Highfield,England,1,4,1,4,5,FALSE,FALSE,55,428,318,3009,2612.66152446323,2748.9146703403,2576.55795191472,2674.69189378002,5,5,1,1,5,5,0.313386098365647,0.686613901634353,1,1,0.2,0.8,-2.83465245914117,2.83465245914117,2609.82687200408,2751.74932279944,56,429,323,3014
9138922,2024-12-14 19:54:46,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 19:54:46,matches_2024_all.csv,2298,Asutosh Padhy,India,2746,Connor Benzey,England,2298,Asutosh Padhy,India,2298,Asutosh Padhy,India,4,0,4,0,4,FALSE,FALSE,36,66,175,315,2698.52567792139,2678.52375452776,2673.5958670081,2625.87963853195,5,5,1,1,5,5,0.528753322725312,0.471246677274688,1,1,1,0,9.42493354549377,-9.42493354549377,2707.95061146688,2669.09882098227,37,67,179,319
9138923,2024-12-14 20:08:10,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 20:08:10,matches_2024_all.csv,1835,Florian Nüßle,Austria,2249,Umut Dikme,Germany,2249,Umut Dikme,Germany,2249,Umut Dikme,Germany,3,4,3,4,7,FALSE,FALSE,143,88,718,443,2755.4911516333,2693.88003897974,2657.30923564743,2645.21492252112,5,5,1,1,5,5,0.587747661298839,0.412252338701161,1,1,0.428571428571429,0.571428571428571,-5.57116814545937,5.57116814545937,2749.91998348784,2699.45120712519,144,89,725,450
9138924,2024-12-14 20:19:44,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 20:19:44,matches_2024_all.csv,2747,Hayden Staniland,England,2317,Fergal Quinn,Northern Ireland,2747,Hayden Staniland,England,2747,Hayden Staniland,England,4,1,4,1,5,FALSE,FALSE,62,91,298,429,2679.64760239786,2606.0547019322,2639.83897656301,2608.96164937589,5,5,1,1,5,5,0.604352694935481,0.395647305064519,1,1,0.8,0.2,4.89118262661297,-4.89118262661297,2684.53878502447,2601.16351930558,63,92,303,434
9138925,2024-12-14 21:39:24,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-14 21:39:24,matches_2024_all.csv,2722,Alex Clenshaw,England,1018,Aaron Busuttil,Malta,1018,Aaron Busuttil,Malta,1018,Aaron Busuttil,Malta,2,4,2,4,6,FALSE,FALSE,76,63,342,307,2687.92846650271,2665.22081169692,2664.90298380706,2630.65656858972,5,5,1,1,5,5,0.532632490492235,0.467367509507766,1,1,0.333333333333333,0.666666666666667,-5.97897471476704,5.97897471476704,2681.94949178795,2671.19978641169,77,64,348,313
9186932,2024-12-15 00:06:52,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 00:06:52,matches_2024_all.csv,1294,Ajeya Prabhakar,United States,4516,Zia Sheik,United States,1294,Ajeya Prabhakar,United States,1294,Ajeya Prabhakar,United States,4,2,4,2,6,FALSE,FALSE,4,1,20,6,2609.61260351113,2605,2600,2600,5,5,1,1,5,5,0.506637680080713,0.493362319919287,1,1,0.666666666666667,0.333333333333333,4.8008695975786,-4.8008695975786,2614.4134731087,2600.19913040242,5,2,26,12
9186933,2024-12-15 00:06:52,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 00:06:52,matches_2024_all.csv,4503,Romil Azemat,United States,4496,Daren Mark Taylor,United States,4496,Daren Mark Taylor,United States,4496,Daren Mark Taylor,United States,1,4,1,4,5,FALSE,FALSE,1,1,5,4,2607.81003392902,2609.57849593848,2600,2600,5,5,1,1,5,5,0.497455000566221,0.502544999433779,1,1,0.2,0.8,-7.43637501415552,7.43637501415552,2600.37365891487,2617.01487095263,2,2,10,9
9186934,2024-12-15 00:06:52,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 00:06:52,matches_2024_all.csv,4506,Tom Limor,United States,3838,Andy Mccloskey,United States,3838,Andy Mccloskey,United States,3838,Andy Mccloskey,United States,0,4,0,4,4,FALSE,FALSE,2,2,10,10,2615.48103563618,2605.28774368332,2600,2600,5,5,1,1,5,5,0.514665118854455,0.485334881145545,1,1,0,1,-10.2933023770891,10.2933023770891,2605.18773325909,2615.58104606041,3,3,14,14
9186935,2024-12-15 00:06:52,MatchDate_Modern,2074,Americas Q Tour 2,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 00:06:52,matches_2024_all.csv,3843,Karam Namek,Canada,3842,Hasanain Khalid Alsultani,United States,3842,Hasanain Khalid Alsultani,United States,3842,Hasanain Khalid Alsultani,United States,3,4,3,4,7,FALSE,FALSE,4,6,21,36,2608.16198930908,2633.58943335845,2600,2600,5,5,1,1,5,5,0.463472160021568,0.536527839978432,1,1,0.428571428571429,0.571428571428571,-1.22152560075489,1.22152560075489,2606.94046370833,2634.8109589592,5,7,28,43
9139164,2024-12-15 09:24:07,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 09:24:07,matches_2024_all.csv,946,Zhao Xintong,China,605,Steven Hallworth,England,946,Zhao Xintong,China,946,Zhao Xintong,China,4,2,4,2,6,FALSE,FALSE,394,308,2519,1664,2883.34175108876,2752.67025471581,2746.83239914208,2621.39694678604,5,5,1,1,5,5,0.679659098124098,0.320340901875902,1,1,0.666666666666667,0.333333333333333,-0.389772943722928,0.389772943722926,2882.95197814504,2753.06002765953,395,309,2525,1670
9139165,2024-12-15 09:24:07,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 09:24:07,matches_2024_all.csv,2055,Joshua Thomond,England,1301,Matthew Glasby,England,1301,Matthew Glasby,England,1301,Matthew Glasby,England,3,4,3,4,7,FALSE,FALSE,123,174,617,821,2649.72407442809,2692.74717766838,2610.9271453298,2557.47407178449,5,5,1,1,5,5,0.438399317183603,0.561600682816398,1,1,0.428571428571429,0.571428571428571,-0.343976101426087,0.343976101426087,2649.38009832666,2693.09115376981,124,175,624,828
9139166,2024-12-15 09:24:07,MatchDate_Modern,2047,Q Tour 5,2024,2024-12-13 00:00:00,2024-12-15 00:00:00,2024-12-15 09:24:07,matches_2024_all.csv,1889,Iulian Boiko,Ukraine,552,Sean O'Sullivan,England,552,Sean O'Sullivan,England,552,Sean O'Sullivan,England,3,4,3,4,7,FALSE,FALSE,188,328,1000,1988,2753.75278415998,2729.42400728521,2580.80414337437,2626.36652735218,5,5,1,1,5,5,0.534954811251091,0.465045188748909,1,1,0.428571428571429,0.571428571428571,-3.72341839378819,3.72341839378819,2750.0293657662,2733.147425679,189,329,1007,1995
