MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
2414946,2014-06-01 16:03:09,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-01 16:03:09,matches_2014_all.csv,144,Alex Davies,England,6,Barry Pinches,England,6,Barry Pinches,England,6,Barry Pinches,England,4,5,4,5,9,FALSE,FALSE,74,258,466,2240,2671.94426711841,2710.28489003069,2623.2517828139,2612.15840316556,5,5,1,1,5,5,0.445046299558036,0.554953700441964,1,1,0.444444444444444,0.555555555555556,-0.0270834801116182,0.0270834801116182,2671.9171836383,2710.3119735108,75,259,475,2249
2414947,2014-06-01 16:03:09,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-01 16:03:09,matches_2014_all.csv,47,Matthew Selt,England,26,Allan Taylor,England,26,Allan Taylor,England,26,Allan Taylor,England,3,5,3,5,8,FALSE,FALSE,190,109,1438,627,2764.62017122682,2677.01872907401,2633.16114797825,2665.54727990498,5,5,1,1,5,5,0.623463312722169,0.376536687277831,1,1,0.375,0.625,-9.93853250888676,9.93853250888676,2754.68163871793,2686.9572615829,191,110,1446,635
1575048,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,108,Aditya Mehta,India,507,Cao Yupeng,China,108,Aditya Mehta,India,108,Aditya Mehta,India,5,2,5,2,7,FALSE,FALSE,149,139,1049,1026,2733.0228982404,2724.63531413909,2655.91691491629,2632.13424840543,5,5,1,1,5,5,0.512068359404409,0.487931640595591,1,1,0.714285714285714,0.285714285714286,7.07760742084568,-7.07760742084568,2740.10050566125,2717.55770671824,150,140,1056,1033
1575049,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,10,Jamie Jones,Wales,526,John Astley,England,10,Jamie Jones,Wales,10,Jamie Jones,Wales,5,3,5,3,8,FALSE,FALSE,203,71,1436,448,2745.16871326275,2679.37569257799,2647.15349923732,2658.09018627145,5,5,1,1,5,5,0.593567981401721,0.406432018598279,1,1,0.625,0.375,1.25728074393116,-1.25728074393116,2746.42599400668,2678.11841183406,204,72,1444,456
1575050,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,93,Jimmy Robertson,England,908,Lu Ning,China,93,Jimmy Robertson,England,93,Jimmy Robertson,England,5,4,5,4,9,FALSE,FALSE,199,29,1430,201,2721.39769827325,2666.76460419049,2627.98344251577,2655.15589330777,5,5,1,1,5,5,0.577981661168356,0.422018338831644,1,1,0.555555555555556,0.444444444444444,-1.00917475257603,1.00917475257603,2720.38852352068,2667.77377894306,200,30,1439,210
1575051,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,546,Gary Wilson,England,146,Oliver Brown,England,146,Oliver Brown,England,146,Oliver Brown,England,3,5,3,5,8,FALSE,FALSE,152,98,976,526,2728.81157455511,2712.9358335134,2639.10916879326,2501.60922466119,5,5,1,1,5,5,0.522831140057563,0.477168859942437,1,1,0.375,0.625,-5.91324560230251,5.91324560230251,2722.8983289528,2718.8490791157,153,99,984,534
1575052,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,894,Scott Donaldson,Scotland,96,Robbie Williams,England,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,5,0,5,0,5,FALSE,FALSE,104,139,678,895,2714.10968665574,2737.1551363932,2670.71137701441,2651.32336694362,5,5,1,1,5,5,0.466883485051979,0.533116514948022,1,1,1,0,13.3279128737005,-13.3279128737005,2727.43759952944,2723.8272235195,105,140,683,900
1575053,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,608,Elliot Slessor,England,87,Ian Burns,England,87,Ian Burns,England,87,Ian Burns,England,2,5,2,5,7,FALSE,FALSE,57,149,342,946,2678.30455950342,2734.45930279697,2649.25435645576,2677.12817362568,5,5,1,1,5,5,0.419883248275732,0.580116751724268,1,1,0.285714285714286,0.714285714285714,-4.69591368965062,4.69591368965062,2673.60864581377,2739.15521648662,58,150,349,953
1575054,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,295,Li Hang,China,905,Lyu Haotian,China,905,Lyu Haotian,China,905,Lyu Haotian,China,3,5,3,5,8,FALSE,FALSE,93,49,687,341,2728.75024639122,2681.36800784851,2627.4398700366,2666.55253314495,5,5,1,1,5,5,0.567768904793413,0.432231095206587,1,1,0.375,0.625,-7.71075619173652,7.71075619173652,2721.03949019948,2689.07876404024,94,50,695,349
1575055,2014-06-02 10:02:24,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 10:02:24,matches_2014_all.csv,85,Jack Lisowski,England,151,James Cahill,England,85,Jack Lisowski,England,85,Jack Lisowski,England,5,2,5,2,7,FALSE,FALSE,196,65,1291,400,2744.87724784034,2671.45247152379,2701.43467505443,2582.40410404144,5,5,1,1,5,5,0.604121260328541,0.395878739671459,1,1,0.714285714285714,0.285714285714286,3.85575588850108,-3.85575588850108,2748.73300372884,2667.59671563528,197,66,1298,407
1575056,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,50,Rory McLeod,Jamaica,65,Andrew Pagett,Wales,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,5,1,5,1,6,FALSE,FALSE,245,129,1963,864,2724.42116858157,2667.11315945612,2616.03689043853,2625.72539224478,5,5,1,1,5,5,0.581732957129615,0.418267042870385,1,1,0.833333333333333,0.166666666666667,7.54801128611155,-7.54801128611155,2731.96917986769,2659.56514817001,246,130,1969,870
1575057,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,35,Joe Swail,Northern Ireland,21,Alfie Burden,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,5,4,5,4,9,FALSE,FALSE,377,236,3044,1882,2713.67836339034,2730.22420186001,2661.36017761865,2721.53289205193,5,5,1,1,5,5,0.476206608869178,0.523793391130822,1,1,0.555555555555556,0.444444444444444,3.57070260088699,-3.57070260088699,2717.24906599122,2726.65349925912,378,237,3053,1891
1575058,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,54,Mike Dunn,England,724,Ashley Carty,England,54,Mike Dunn,England,54,Mike Dunn,England,5,4,5,4,9,FALSE,FALSE,221,50,1757,291,2708.84527749614,2688.11271363157,2619.6673945167,2638.80075116595,5,5,1,1,5,5,0.529801193371497,0.470198806628503,1,1,0.555555555555556,0.444444444444444,1.15894629828265,-1.15894629828265,2710.00422379443,2686.95376733328,222,51,1766,300
1575059,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,528,Michael Leslie,Scotland,76,Sam Baird,England,528,Michael Leslie,Scotland,528,Michael Leslie,Scotland,5,3,5,3,8,FALSE,FALSE,70,157,454,1123,2661.70916477128,2744.27229248765,2553.89656496396,2628.96809627591,5,5,1,1,5,5,0.383369295562248,0.616630704437752,1,1,0.625,0.375,9.66522817751008,-9.66522817751008,2671.37439294879,2734.60706431014,71,158,462,1131
1575060,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,22,Anthony McGill,Scotland,128,Stuart Carrington,England,128,Stuart Carrington,England,128,Stuart Carrington,England,4,5,4,5,9,FALSE,FALSE,193,112,1226,711,2764.32753470959,2729.04712506047,2731.34246279069,2693.34616467212,5,5,1,1,5,5,0.550598795061369,0.449401204938631,1,1,0.444444444444444,0.555555555555556,-4.77694577776159,4.77694577776159,2759.55058893182,2733.82407083823,194,113,1235,720
1575061,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,14,Nigel Bond,England,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,3,5,3,5,8,FALSE,FALSE,421,139,3398,985,2711.79869932141,2717.84440831411,2698.84872106548,2637.43031609751,5,5,1,1,5,5,0.491300403414379,0.508699596585621,1,1,0.375,0.625,-4.65201613657516,4.65201613657516,2707.14668318484,2722.49642445069,422,140,3406,993
1575062,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,45,Liam Highfield,England,892,Darryl Hill,Isle of Man,45,Liam Highfield,England,45,Liam Highfield,England,5,1,5,1,6,FALSE,FALSE,157,22,1102,131,2745.86981375773,2643.71447348654,2674.69189378002,2614.67657133683,5,5,1,1,5,5,0.642918382835391,0.357081617164609,1,1,0.833333333333333,0.166666666666667,5.71244851493827,-5.71244851493827,2751.58226227267,2638.0020249716,158,23,1108,137
1575063,2014-06-02 16:03:29,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-02 16:03:29,matches_2014_all.csv,6,Barry Pinches,England,26,Allan Taylor,England,6,Barry Pinches,England,6,Barry Pinches,England,5,1,5,1,6,FALSE,FALSE,259,110,2249,635,2710.3119735108,2686.9572615829,2612.15840316556,2665.54727990498,5,5,1,1,5,5,0.533559600363569,0.466440399636431,1,1,0.833333333333333,0.166666666666667,8.99321198909294,-8.99321198909294,2719.30518549989,2677.9640495938,260,111,2255,641
1576172,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,25,Andrew Higginson,England,108,Aditya Mehta,India,25,Andrew Higginson,England,25,Andrew Higginson,England,5,4,5,4,9,FALSE,FALSE,306,150,2202,1056,2728.14687778309,2740.10050566125,2645.58210388717,2655.91691491629,5,5,1,1,5,5,0.482804131175641,0.517195868824359,1,1,0.555555555555556,0.444444444444444,3.27381409709616,-3.27381409709616,2731.42069188018,2736.82669156415,307,151,2211,1065
1576173,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,28,Mark King,England,10,Jamie Jones,Wales,10,Jamie Jones,Wales,10,Jamie Jones,Wales,1,5,1,5,6,FALSE,FALSE,470,204,3458,1444,2752.09991729313,2746.42599400668,2650.41419841964,2647.15349923732,5,5,1,1,5,5,0.508164706164726,0.491835293835274,1,1,0.166666666666667,0.833333333333333,-10.2449411849418,10.2449411849418,2741.85497610819,2756.67093519162,471,205,3464,1450
1576174,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,200,Liang Wenbo,China,93,Jimmy Robertson,England,200,Liang Wenbo,China,200,Liang Wenbo,China,5,2,5,2,7,FALSE,FALSE,292,200,2006,1439,2796.79954777959,2720.38852352068,2685.07686582305,2627.98344251577,5,5,1,1,5,5,0.608225007055343,0.391774992944657,1,1,0.714285714285714,0.285714285714286,3.71212475306298,-3.71212475306298,2800.51167253266,2716.67639876762,293,201,2013,1446
1576175,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,8,Tom Ford,England,146,Oliver Brown,England,8,Tom Ford,England,8,Tom Ford,England,5,1,5,1,6,FALSE,FALSE,308,99,2279,534,2763.26772791332,2718.8490791157,2674.83174745156,2501.60922466119,5,5,1,1,5,5,0.56357756148136,0.43642243851864,1,1,0.833333333333333,0.166666666666667,8.09267315555919,-8.09267315555919,2771.36040106888,2710.75640596014,309,100,2285,540
1576176,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,61,Kurt Maflin,Norway,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,2,5,2,5,7,FALSE,FALSE,190,105,1316,683,2757.81334016632,2727.43759952944,2555.57749497872,2670.71137701441,5,5,1,1,5,5,0.543603164416841,0.456396835583159,1,1,0.285714285714286,0.714285714285714,-9.02611075458942,9.02611075458942,2748.78722941173,2736.46371028403,191,106,1323,690
1576177,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,48,Mark Joyce,England,87,Ian Burns,England,48,Mark Joyce,England,48,Mark Joyce,England,5,4,5,4,9,FALSE,FALSE,198,150,1513,953,2709.42826988486,2739.15521648662,2604.16209010068,2677.12817362568,5,5,1,1,5,5,0.457323574436464,0.542676425563536,1,1,0.555555555555556,0.444444444444444,4.42043915035911,-4.42043915035911,2713.84870903522,2734.73477733626,199,151,1522,962
1576178,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,33,Dominic Dale,Wales,905,Lyu Haotian,China,33,Dominic Dale,Wales,33,Dominic Dale,Wales,5,0,5,0,5,FALSE,FALSE,400,50,3044,349,2779.10780839843,2689.07876404024,2644.85583858459,2666.55253314495,5,5,1,1,5,5,0.626738195141302,0.373261804858698,1,1,1,0,9.33154512146745,-9.33154512146745,2788.4393535199,2679.74721891878,401,51,3049,354
1576179,2014-06-03 10:00:36,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 10:00:36,matches_2014_all.csv,118,David Gilbert,England,85,Jack Lisowski,England,85,Jack Lisowski,England,85,Jack Lisowski,England,2,5,2,5,7,FALSE,FALSE,226,197,1818,1298,2763.68185107465,2748.73300372884,2640.13548987234,2701.43467505443,5,5,1,1,5,5,0.521499855041519,0.478500144958481,1,1,0.285714285714286,0.714285714285714,-8.25249492645318,8.25249492645318,2755.4293561482,2756.98549865529,227,198,1825,1305
1576180,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,170,Ken Doherty,Ireland,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,1,5,1,5,6,FALSE,FALSE,566,246,4783,1969,2750.53078040167,2731.96917986769,2703.13268866811,2616.03689043853,5,5,1,1,5,5,0.526686905466215,0.473313094533785,1,1,0.166666666666667,0.833333333333333,-10.8006071639864,10.8006071639864,2739.73017323768,2742.76978703167,567,247,4789,1975
1576181,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,44,Alan McManus,Scotland,35,Joe Swail,Northern Ireland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,4,5,4,9,FALSE,FALSE,466,378,4040,3053,2788.81655900766,2717.24906599122,2687.86905897808,2661.36017761865,5,5,1,1,5,5,0.601561497463397,0.398438502536603,1,1,0.555555555555556,0.444444444444444,-2.07026738585286,2.07026738585286,2786.7462916218,2719.31933337708,467,379,4049,3062
1576182,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,27,Martin Gould,England,54,Mike Dunn,England,27,Martin Gould,England,27,Martin Gould,England,5,3,5,3,8,FALSE,FALSE,319,222,2164,1766,2814.04375274471,2710.00422379443,2650.46999447596,2619.6673945167,5,5,1,1,5,5,0.645404527988846,0.354595472011154,1,1,0.625,0.375,-0.816181119553856,0.816181119553856,2813.22757162516,2710.82040491398,320,223,2172,1774
1576183,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,11,Marcus Campbell,Scotland,528,Michael Leslie,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,5,4,5,4,9,FALSE,FALSE,312,71,2365,462,2685.64774333049,2671.37439294879,2640.66687405255,2553.89656496396,5,5,1,1,5,5,0.520529454284657,0.479470545715343,1,1,0.555555555555556,0.444444444444444,1.57617455719043,-1.57617455719043,2687.22391788768,2669.7982183916,313,72,2374,471
1576184,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,63,Fergal O'Brien,Ireland,128,Stuart Carrington,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,2,5,2,7,FALSE,FALSE,349,113,2780,720,2754.28152030923,2733.82407083823,2692.3706339272,2693.34616467212,5,5,1,1,5,5,0.529406659884152,0.470593340115848,1,1,0.714285714285714,0.285714285714286,6.47076690405469,-6.47076690405469,2760.75228721328,2727.35330393417,350,114,2787,727
1576185,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,177,Rod Lawler,England,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,3,5,3,5,8,FALSE,FALSE,291,140,2421,993,2728.73355158282,2722.49642445069,2667.58763048803,2637.43031609751,5,5,1,1,5,5,0.508974983369958,0.491025016630042,1,1,0.375,0.625,-5.35899933479831,5.35899933479831,2723.37455224802,2727.85542378549,292,141,2429,1001
1576186,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,19,Ben Woollaston,England,45,Liam Highfield,England,45,Liam Highfield,England,45,Liam Highfield,England,2,5,2,5,7,FALSE,FALSE,242,158,1645,1108,2757.44602569698,2751.58226227267,2581.46877982197,2674.69189378002,5,5,1,1,5,5,0.50843783277106,0.49156216722894,1,1,0.285714285714286,0.714285714285714,-7.79532414698709,7.79532414698709,2749.65070155,2759.37758641966,243,159,1652,1115
1576187,2014-06-03 16:15:37,MatchDate_Modern,335,Australian Goldfields Open Qualifiers,2014,2014-05-30 00:00:00,2014-06-03 00:00:00,2014-06-03 16:15:37,matches_2014_all.csv,42,Peter Ebdon,England,6,Barry Pinches,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,3,5,3,8,FALSE,FALSE,548,260,4561,2255,2718.91027877815,2719.30518549989,2730.0833810011,2612.15840316556,5,5,1,1,5,5,0.499431683788124,0.500568316211876,1,1,0.625,0.375,5.02273264847506,-5.02273264847506,2723.93301142663,2714.28245285141,549,261,4569,2263
1581037,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1534,Duan Yanfeng,China,1511,Li Bo,China,1534,Duan Yanfeng,China,1534,Duan Yanfeng,China,4,3,4,3,7,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.571428571428571,0.428571428571429,2.5,-2.5,2602.5,2597.5,1,1,7,7
1581038,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1112,Liu Yiqi,China,1429,Chui Ho Man Jamie,Hong Kong,1112,Liu Yiqi,China,1112,Liu Yiqi,China,4,2,4,2,6,FALSE,FALSE,3,3,14,17,2581.3166482509,2584.28800249104,2600,2600,5,5,1,1,5,5,0.495723981763006,0.504276018236994,1,1,0.666666666666667,0.333333333333333,5.12828054710982,-5.12828054710982,2586.44492879801,2579.15972194393,4,4,20,23
1581039,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1513,Qian Hua,China,949,Zhang Yi,China,949,Zhang Yi,China,949,Zhang Yi,China,3,4,3,4,7,TRUE,FALSE,0,6,0,34,2600,2599.82428567994,2600,2600,5,5,1,1,5,5,0.500252873212194,0.499747126787806,1,1,0.428571428571429,0.571428571428571,-2.50885056242678,2.50885056242678,2597.49114943757,2602.33313624236,1,7,7,41
1581040,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1155,Geng Mingqi,China,1535,Zhu Zhenjiang,China,1155,Geng Mingqi,China,1155,Geng Mingqi,China,4,2,4,2,6,FALSE,TRUE,2,0,11,0,2651.95086116517,2600,2665.9764255863,2600,5,5,1,1,5,5,0.574211046460247,0.425788953539753,1,1,0.666666666666667,0.333333333333333,2.77366860619259,-2.77366860619259,2654.72452977136,2597.22633139381,3,1,17,6
1581041,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1514,Tu Jiong,China,1515,Li Tian'en,China,1514,Tu Jiong,China,1514,Tu Jiong,China,4,3,4,3,7,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.571428571428571,0.428571428571429,2.5,-2.5,2602.5,2597.5,1,1,7,7
1581042,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1379,Qin Jianfeng,China,1516,Liang Jianfeng,China,1379,Qin Jianfeng,China,1379,Qin Jianfeng,China,4,3,4,3,7,FALSE,TRUE,1,0,6,0,2596.78850476045,2600,2600,2600,5,5,1,1,5,5,0.495378418457814,0.504621581542186,1,1,0.571428571428571,0.428571428571429,2.66175535397651,-2.66175535397651,2599.45026011442,2597.33824464602,2,1,13,7
1581043,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1517,Kobkit Palajin,Thailand,938,Lin Tang Ho Alan,Hong Kong,1517,Kobkit Palajin,Thailand,1517,Kobkit Palajin,Thailand,4,2,4,2,6,FALSE,FALSE,2,4,14,20,2614.87718248216,2581.34085791428,2600,2600,5,5,1,1,5,5,0.548113317301035,0.451886682698965,1,1,0.666666666666667,0.333333333333333,3.55660048096894,-3.55660048096894,2618.43378296313,2577.78425743331,3,5,20,26
1581044,2014-06-17 04:55:28,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 04:55:28,matches_2014_all.csv,1536,Liu Ming,China,1518,Shen Cheng,China,1536,Liu Ming,China,1536,Liu Ming,China,4,1,4,1,5,TRUE,TRUE,0,0,0,0,2600,2600,2600,2600,5,5,1,1,5,5,0.5,0.5,1,1,0.8,0.2,7.5,-7.5,2607.5,2592.5,1,1,5,5
1581047,2014-06-17 05:14:45,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 05:14:45,matches_2014_all.csv,1259,Feng Zeyuan,China,1521,Phanuwat Chitdi,Thailand,1259,Feng Zeyuan,China,1259,Feng Zeyuan,China,4,0,4,0,4,FALSE,TRUE,4,0,21,0,2585.01527024862,2600,2600,2600,5,5,1,1,5,5,0.478448601734075,0.521551398265925,1,1,1,0,10.4310279653185,-10.4310279653185,2595.44629821394,2589.56897203468,5,1,25,4
1590876,2014-06-17 05:16:13,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 05:16:13,matches_2014_all.csv,19,Ben Woollaston,England,1107,Li Yujin,China,19,Ben Woollaston,England,19,Ben Woollaston,England,4,2,4,2,6,FALSE,FALSE,243,7,1652,38,2749.65070155,2575.86105040652,2581.46877982197,2600,5,5,1,1,5,5,0.731139899402074,0.268860100597926,1,1,0.666666666666667,0.333333333333333,-1.93419698206222,1.93419698206222,2747.71650456793,2577.79524738858,244,8,1658,44
1590881,2014-06-17 05:38:00,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 05:38:00,matches_2014_all.csv,497,Michael Georgiou,Cyprus,969,Pan Weixing,China,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,4,1,4,1,5,FALSE,FALSE,38,13,219,74,2710.34419127727,2605.82509487222,2677.59156721144,2600,5,5,1,1,5,5,0.646036060953341,0.353963939046659,1,1,0.8,0.2,3.84909847616648,-3.84909847616648,2714.19328975343,2601.97599639605,39,14,224,79
1581045,2014-06-17 05:39:08,MatchDate_Modern,331,Asian Tour Event One,2014,2014-06-17 00:00:00,2014-06-21 00:00:00,2014-06-17 05:39:08,matches_2014_all.csv,947,Zhang Yong,China,1519,Wu Jinquan,China,947,Zhang Yong,China,947,Zhang Yong,China,4,2,4,2,6,FALSE,TRUE,12,0,62,0,2612.85257325423,2600,2630.6352677009,2600,5,5,1,1,5,5,0.518487907197675,0.481512092802325,1,1,0.666666666666667,0.333333333333333,4.44536278406975,-4.44536278406975,2617.2979360383,2595.55463721593,13,1,68,6
