MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
1854094,2013-05-28 18:03:41,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-28 18:03:41,matches_2013_all.csv,37,Peter Lines,England,523,Sydney Wilson,England,37,Peter Lines,England,37,Peter Lines,England,5,3,5,3,8,FALSE,FALSE,179,37,1514,209,2687.97778941114,2646.87561020847,2623.24680930579,2633.22169529084,5,5,1,1,5,5,0.558876383114284,0.441123616885716,1,1,0.625,0.375,2.64494467542864,-2.64494467542864,2690.62273408656,2644.23066553304,180,38,1522,217
1854096,2013-05-28 18:03:41,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-28 18:03:41,matches_2013_all.csv,25,Andrew Higginson,England,91,Patrick Einsle,Germany,25,Andrew Higginson,England,25,Andrew Higginson,England,5,3,5,3,8,FALSE,FALSE,252,31,1861,180,2744.94029509344,2613.36654549118,2645.58210388717,2586.34172288194,5,5,1,1,5,5,0.680788846276911,0.319211153723089,1,1,0.625,0.375,-2.23155385107643,2.23155385107643,2742.70874124237,2615.59809934226,253,32,1869,188
1854097,2013-05-28 18:03:41,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-28 18:03:41,matches_2013_all.csv,200,Liang Wenbo,China,534,Fraser Patrick,Scotland,200,Liang Wenbo,China,200,Liang Wenbo,China,5,2,5,2,7,FALSE,FALSE,225,52,1572,355,2784.88069242606,2702.35828978331,2685.07686582305,2647.68095347017,5,5,1,1,5,5,0.616575283748702,0.383424716251298,1,1,0.714285714285714,0.285714285714286,3.41986506879544,-3.41986506879544,2788.30055749485,2698.93842471451,226,53,1579,362
1854098,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,10,Jamie Jones,Wales,67,David Grace,England,10,Jamie Jones,Wales,10,Jamie Jones,Wales,5,3,5,3,8,FALSE,FALSE,151,98,1078,656,2696.78586009029,2665.64768822328,2647.15349923732,2635.57036894998,5,5,1,1,5,5,0.544691836722704,0.455308163277296,1,1,0.625,0.375,3.21232653109183,-3.21232653109183,2699.99818662138,2662.43536169219,152,99,1086,664
1854099,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,74,Adam Duffy,England,41,Tony Drago,Malta,74,Adam Duffy,England,74,Adam Duffy,England,5,2,5,2,7,FALSE,FALSE,93,305,605,2514,2669.51825343757,2698.92195844377,2696.52836000111,2646.0756082668,5,5,1,1,5,5,0.457785404124326,0.542214595875674,1,1,0.714285714285714,0.285714285714286,8.97751085564859,-8.97751085564859,2678.49576429322,2689.94444758813,94,306,612,2521
1854100,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,9,Matthew Stevens,Wales,89,Zak Surety,England,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,5,3,5,3,8,FALSE,FALSE,456,40,3600,217,2764.91672821443,2614.68671760765,2721.75373792231,2597.53209552223,5,5,1,1,5,5,0.703661171100577,0.296338828899423,1,1,0.625,0.375,-3.14644684402306,3.14644684402306,2761.7702813704,2617.83316445167,457,41,3608,225
1854101,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,158,Ali Carter,England,608,Elliot Slessor,England,158,Ali Carter,England,158,Ali Carter,England,5,3,5,3,8,FALSE,FALSE,463,28,3379,150,2844.89041272253,2673.19601140142,2654.01094991334,2649.25435645576,5,5,1,1,5,5,0.728762372158101,0.2712376278419,1,1,0.625,0.375,-4.15049488632402,4.15049488632402,2840.73991783621,2677.34650628775,464,29,3387,158
1854102,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,21,Alfie Burden,England,128,Stuart Carrington,England,21,Alfie Burden,England,21,Alfie Burden,England,5,3,5,3,8,FALSE,FALSE,191,77,1565,446,2708.35336290629,2708.09855955256,2721.53289205193,2693.34616467212,5,5,1,1,5,5,0.500366691436726,0.499633308563274,1,1,0.625,0.375,4.98533234253094,-4.98533234253094,2713.33869524882,2703.11322721003,192,78,1573,454
1854103,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,177,Rod Lawler,England,905,Lyu Haotian,China,905,Lyu Haotian,China,905,Lyu Haotian,China,2,5,2,5,7,FALSE,FALSE,249,17,2144,125,2749.16755485179,2677.10580635646,2667.58763048803,2666.55253314495,5,5,1,1,5,5,0.602243243705145,0.397756756294855,1,1,0.285714285714286,0.714285714285714,-11.0785135296801,11.0785135296801,2738.08904132211,2688.18431988614,250,18,2151,132
1854104,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,11,Marcus Campbell,Scotland,131,Craig Steadman,England,131,Craig Steadman,England,131,Craig Steadman,England,3,5,3,5,8,FALSE,FALSE,272,108,2109,748,2737.46432108667,2695.86718138709,2640.66687405255,2613.44142902294,5,5,1,1,5,5,0.559578693615785,0.440421306384215,1,1,0.375,0.625,-7.38314774463139,7.38314774463139,2730.08117334204,2703.25032913172,273,109,2117,756
1854106,2013-05-29 09:04:03,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 09:04:03,matches_2013_all.csv,193,James Wattana,Thailand,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,2,5,2,5,7,FALSE,FALSE,353,85,3154,522,2697.89185205972,2742.00083092309,2698.82987360658,2639.10916879326,5,5,1,1,5,5,0.436860933485086,0.563139066514914,1,1,0.285714285714286,0.714285714285714,-5.29013267197802,5.29013267197802,2692.60171938774,2747.29096359507,354,86,3161,529
1854055,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,218,Tian Pengfei,China,101,Luca Brecel,Belgium,218,Tian Pengfei,China,218,Tian Pengfei,China,5,3,5,3,8,FALSE,FALSE,130,99,888,690,2730.40233363031,2707.30024471117,2681.76718434239,2637.43031609751,5,5,1,1,5,5,0.533197666835013,0.466802333164987,1,1,0.625,0.375,3.67209332659947,-3.67209332659947,2734.07442695691,2703.62815138457,131,100,896,698
1854061,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,97,Shaun Murphy,England,144,Alex Davies,England,144,Alex Davies,England,144,Alex Davies,England,1,5,1,5,6,FALSE,FALSE,478,37,3808,222,2806.04851071383,2673.99347449705,2709.44047993629,2623.2517828139,5,5,1,1,5,5,0.681390618613045,0.318609381386955,1,1,0.166666666666667,0.833333333333333,-15.4417185583914,15.4417185583914,2790.60679215544,2689.43519305544,479,38,3814,228
1854067,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,63,Fergal O'Brien,Ireland,40,Ben Harrison,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,3,5,3,8,FALSE,FALSE,298,78,2447,416,2702.9942751908,2666.01372239635,2692.3706339272,2675.19366049627,5,5,1,1,5,5,0.553019223242818,0.446980776757182,1,1,0.625,0.375,2.87923107028727,-2.87923107028727,2705.87350626108,2663.13449132607,299,79,2455,424
1854074,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,61,Kurt Maflin,Norway,216,Thanawat Tirapongpaiboon,Thailand,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,5,3,5,3,8,FALSE,FALSE,138,98,967,686,2757.43354183801,2726.74257291301,2555.57749497872,2632.97883908202,5,5,1,1,5,5,0.544053328665931,0.455946671334069,1,1,0.625,0.375,3.23786685336276,-3.23786685336276,2760.67140869138,2723.50470605965,139,99,975,694
1854080,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,170,Ken Doherty,Ireland,35,Joe Swail,Northern Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,2,5,2,7,FALSE,FALSE,524,341,4483,2782,2752.21059213629,2728.8013557388,2703.13268866811,2661.36017761865,5,5,1,1,5,5,0.533637713066531,0.466362286933469,1,1,0.714285714285714,0.285714285714286,6.32268004267143,-6.32268004267143,2758.53327217896,2722.47867569613,525,342,4490,2789
1854081,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,168,Joe Perry,England,39,Kyren Wilson,England,168,Joe Perry,England,168,Joe Perry,England,5,1,5,1,6,FALSE,FALSE,405,112,2995,679,2741.09075355798,2740.01082977128,2701.4596224945,2602.99352945435,5,5,1,1,5,5,0.501554130253026,0.498445869746974,1,1,0.833333333333333,0.166666666666667,9.95337609240921,-9.95337609240921,2751.04412965039,2730.05745367887,406,113,3001,685
1854105,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,125,Michael Holt,England,190,David Morris,Ireland,190,David Morris,Ireland,190,David Morris,Ireland,3,5,3,5,8,FALSE,FALSE,280,102,2210,779,2749.18897834105,2720.50443603998,2628.20216001758,2631.22935466077,5,5,1,1,5,5,0.541186836884703,0.458813163115297,1,1,0.375,0.625,-6.64747347538812,6.64747347538812,2742.54150486566,2727.15190951537,281,103,2218,787
1854107,2013-05-29 13:30:26,MatchDate_Modern,257,Wuxi Classic Qualifiers,2013,2013-05-27 00:00:00,2013-05-29 00:00:00,2013-05-29 13:30:26,matches_2013_all.csv,38,Gerard Greene,Northern Ireland,120,Martin O'Donnell,England,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,5,3,5,3,8,FALSE,FALSE,230,86,1841,520,2671.98596451048,2679.81680697393,2650.07103492475,2641.311089407,5,5,1,1,5,5,0.488732419731601,0.511267580268399,1,1,0.625,0.375,5.45070321073597,-5.45070321073597,2677.43666772122,2674.3661037632,231,87,1849,528
1039214,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,35,Joe Swail,Northern Ireland,1208,Darren Cook,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,5,2,5,2,7,FALSE,FALSE,342,9,2789,54,2722.47867569613,2608.66740387761,2661.36017761865,2600,5,5,1,1,5,5,0.658170140748192,0.341829859251808,1,1,0.714285714285714,0.285714285714286,1.9640450738133,-1.96404507381329,2724.44272076995,2606.7033588038,343,10,2796,61
1039215,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,128,Stuart Carrington,England,49,Mitchell Mann,England,128,Stuart Carrington,England,128,Stuart Carrington,England,5,1,5,1,6,FALSE,FALSE,78,73,454,401,2703.11322721003,2673.1509459841,2693.34616467212,2617.81207144424,5,5,1,1,5,5,0.54301261254915,0.45698738745085,1,1,0.833333333333333,0.166666666666667,8.7096216235255,-8.7096216235255,2711.82284883355,2664.44132436057,79,74,460,407
1039216,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,41,Tony Drago,Malta,416,Christopher Keogan,England,41,Tony Drago,Malta,41,Tony Drago,Malta,5,2,5,2,7,FALSE,FALSE,306,37,2521,204,2689.94444758813,2620.79122656793,2646.0756082668,2594.80961068427,5,5,1,1,5,5,0.598225776986095,0.401774223013905,1,1,0.714285714285714,0.285714285714286,4.06209780548668,-4.06209780548668,2694.00654539361,2616.72912876244,307,38,2528,211
1039217,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,546,Gary Wilson,England,997,Dylan Craig,Scotland,546,Gary Wilson,England,546,Gary Wilson,England,5,0,5,0,5,FALSE,FALSE,86,11,529,62,2747.29096359507,2662.12150632553,2639.10916879326,2669.18467126289,5,5,1,1,5,5,0.620171167646096,0.379828832353904,1,1,1,0,9.49572080884759,-9.49572080884759,2756.78668440391,2652.62578551668,87,12,534,67
1039218,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,528,Michael Leslie,Scotland,325,Phil Barnes,Germany,528,Michael Leslie,Scotland,528,Michael Leslie,Scotland,5,3,5,3,8,FALSE,FALSE,34,20,211,110,2577.03907292702,2608.22252557962,2553.89656496396,2600,5,5,1,1,5,5,0.455243520368263,0.544756479631738,1,1,0.625,0.375,6.7902591852695,-6.7902591852695,2583.82933211229,2601.43226639435,35,21,219,118
1039219,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,169,Joel Walker,England,146,Oliver Brown,England,169,Joel Walker,England,169,Joel Walker,England,5,3,5,3,8,FALSE,FALSE,67,65,403,332,2670.69206212262,2622.29636145665,2627.8659922203,2501.60922466119,5,5,1,1,5,5,0.56920003098557,0.43079996901443,1,1,0.625,0.375,2.23199876057719,-2.23199876057719,2672.9240608832,2620.06436269607,68,66,411,340
1039221,2013-05-30 09:08:43,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 09:08:43,matches_2013_all.csv,894,Scott Donaldson,Scotland,615,Shane Castle,England,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,5,3,5,3,8,FALSE,FALSE,43,34,275,187,2686.55296870911,2622.06212618163,2670.71137701441,2610.62583047749,5,5,1,1,5,5,0.591758362344882,0.408241637655118,1,1,0.625,0.375,1.32966550620473,-1.32966550620473,2687.88263421531,2620.73246067543,44,35,283,195
1039222,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,39,Kyren Wilson,England,612,Andrew Rogers,Wales,39,Kyren Wilson,England,39,Kyren Wilson,England,5,2,5,2,7,FALSE,FALSE,113,16,685,80,2730.05745367887,2596.60734382463,2602.99352945435,2600,5,5,1,1,5,5,0.683131515445692,0.316868484554308,1,1,0.714285714285714,0.285714285714286,1.09039695940079,-1.09039695940079,2731.14785063827,2595.51694686523,114,17,692,87
1039223,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,91,Patrick Einsle,Germany,89,Zak Surety,England,89,Zak Surety,England,89,Zak Surety,England,4,5,4,5,9,FALSE,FALSE,32,41,188,225,2615.59809934226,2617.83316445167,2586.34172288194,2597.53209552223,5,5,1,1,5,5,0.496783527118228,0.503216472881772,1,1,0.444444444444444,0.555555555555556,-2.35525872032027,2.35525872032027,2613.24284062194,2620.18842317199,33,42,197,234
1039224,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,131,Craig Steadman,England,186,Antony Parsons,England,131,Craig Steadman,England,131,Craig Steadman,England,5,3,5,3,8,FALSE,FALSE,109,27,756,158,2703.25032913172,2634.70131364408,2613.44142902294,2620.87628407411,5,5,1,1,5,5,0.597389528111784,0.402610471888217,1,1,0.625,0.375,1.10441887552866,-1.10441887552866,2704.35474800725,2633.59689476855,110,28,764,166
1039225,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,26,Allan Taylor,England,522,Saqib Nasir,England,522,Saqib Nasir,England,522,Saqib Nasir,England,4,5,4,5,9,FALSE,FALSE,87,36,470,196,2710.25492723261,2630.85260573952,2665.54727990498,2630.80421102437,5,5,1,1,5,5,0.612320413033876,0.387679586966124,1,1,0.444444444444444,0.555555555555556,-7.55441858652443,7.55441858652443,2702.70050864608,2638.40702432605,88,37,479,205
1039226,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,119,Simon Bedford,England,892,Darryl Hill,Isle of Man,119,Simon Bedford,England,119,Simon Bedford,England,5,1,5,1,6,FALSE,FALSE,153,14,1313,81,2666.54724827891,2627.88713926891,2690.48946544146,2614.67657133683,5,5,1,1,5,5,0.555407877921237,0.444592122078763,1,1,0.833333333333333,0.166666666666667,8.3377636623629,-8.3377636623629,2674.88501194127,2619.54937560655,154,15,1319,87
1039227,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,608,Elliot Slessor,England,106,Jamie Clarke,Wales,608,Elliot Slessor,England,608,Elliot Slessor,England,5,4,5,4,9,FALSE,FALSE,29,33,158,174,2677.34650628775,2590.45951889236,2649.25435645576,2592.48853156024,5,5,1,1,5,5,0.622497331696233,0.377502668303767,1,1,0.555555555555556,0.444444444444444,-3.01237992633049,3.01237992633049,2674.33412636142,2593.47189881869,30,34,167,183
1039228,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,295,Li Hang,China,762,Josh Boileau,Ireland,295,Li Hang,China,295,Li Hang,China,5,1,5,1,6,FALSE,FALSE,55,16,407,87,2686.629321519,2638.29129529841,2627.4398700366,2631.82506426794,5,5,1,1,5,5,0.569118618750756,0.430881381249244,1,1,0.833333333333333,0.166666666666667,7.92644143747733,-7.92644143747733,2694.55576295647,2630.36485386094,56,17,413,93
1039229,2013-05-30 13:31:31,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:31:31,matches_2013_all.csv,79,Jamie O'Neill,England,550,Phil O'Kane,England,79,Jamie O'Neill,England,79,Jamie O'Neill,England,5,1,5,1,6,FALSE,FALSE,87,42,566,214,2671.13083025306,2551.8880114484,2609.17258402068,2550.07375365003,5,5,1,1,5,5,0.665169362092255,0.334830637907745,1,1,0.833333333333333,0.166666666666667,5.04491913723235,-5.04491913723235,2676.17574939029,2546.84309231117,88,43,572,220
1039220,2013-05-30 13:58:47,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 13:58:47,matches_2013_all.csv,90,Jak Jones,Wales,77,Gareth Green,England,77,Gareth Green,England,77,Gareth Green,England,4,5,4,5,9,FALSE,FALSE,70,30,422,167,2662.12335749401,2644.97454669103,2562.80770696069,2630.74872574932,5,5,1,1,5,5,0.524659100692483,0.475340899307517,1,1,0.444444444444444,0.555555555555556,-3.60965953116172,3.60965953116172,2658.51369796285,2648.58420622219,71,31,431,176
1039230,2013-05-30 17:56:54,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 17:56:54,matches_2013_all.csv,898,Ross Muir,Scotland,151,James Cahill,England,898,Ross Muir,Scotland,898,Ross Muir,Scotland,5,1,5,1,6,FALSE,FALSE,17,40,94,218,2671.34146289137,2608.51963149398,2655.76393674704,2582.40410404144,5,5,1,1,5,5,0.589435324306799,0.410564675693201,1,1,0.833333333333333,0.166666666666667,7.31694027079603,-7.31694027079603,2678.65840316217,2601.20269122319,18,41,100,224
1039231,2013-05-30 17:56:54,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 17:56:54,matches_2013_all.csv,32,Daniel Wells,Wales,132,Mitchell Travis,England,32,Daniel Wells,Wales,32,Daniel Wells,Wales,5,1,5,1,6,FALSE,FALSE,116,52,806,288,2644.7125138219,2627.20827671154,2629.1957811392,2608.995927158,5,5,1,1,5,5,0.525169330232557,0.474830669767443,1,1,0.833333333333333,0.166666666666667,9.24492009302328,-9.24492009302328,2653.95743391492,2617.96335661852,117,53,812,294
1039232,2013-05-30 17:56:54,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 17:56:54,matches_2013_all.csv,69,Chris Norbury,England,423,Matthew Day,England,423,Matthew Day,England,423,Matthew Day,England,2,5,2,5,7,FALSE,FALSE,104,49,612,256,2695.18497685932,2625.50273636729,2579.10098511936,2628.03102228701,5,5,1,1,5,5,0.598957495970309,0.401042504029691,1,1,0.285714285714286,0.714285714285714,-10.9635123589608,10.9635123589608,2684.22146450036,2636.46624872625,105,50,619,263
1039233,2013-05-30 17:56:54,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 17:56:54,matches_2013_all.csv,145,Ryan Clark,England,521,Vinnie Calabrese,Australia,145,Ryan Clark,England,145,Ryan Clark,England,5,3,5,3,8,FALSE,FALSE,7,14,35,79,2613.39596177847,2639.59601165434,2600,2622.11381607131,5,5,1,1,5,5,0.462366406512427,0.537633593487573,1,1,0.625,0.375,6.50534373950292,-6.50534373950293,2619.90130551798,2633.09066791483,8,15,43,87
1039234,2013-05-30 17:56:54,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 17:56:54,matches_2013_all.csv,931,Mohamed Khairy,Egypt,986,Darrell Whitworth,England,986,Darrell Whitworth,England,986,Darrell Whitworth,England,3,5,3,5,8,FALSE,FALSE,10,14,71,76,2567.19403572332,2596.27503994935,2600,2600,5,5,1,1,5,5,0.458246533502595,0.541753466497406,1,1,0.375,0.625,-3.32986134010378,3.32986134010378,2563.86417438322,2599.60490128945,11,15,79,84
1039235,2013-05-30 17:56:54,MatchDate_Modern,259,Australian Goldfields Open Qualifiers,2013,2013-05-30 00:00:00,2013-06-03 00:00:00,2013-05-30 17:56:54,matches_2013_all.csv,197,Lee Page,England,1044,Chris Wakelin,England,197,Lee Page,England,197,Lee Page,England,5,3,5,3,8,FALSE,FALSE,59,14,348,78,2656.75615583487,2693.19978969544,2605.11996469895,2686.26456671646,5,5,1,1,5,5,0.447744901597274,0.552255098402726,1,1,0.625,0.375,7.09020393610903,-7.09020393610903,2663.84635977098,2686.10958575933,60,15,356,86
