MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
92035,6,Players Tour Championship Event Six,2010,2010-10-14,2010-10-17,46,67,4,1,46,2010-08-01T10:00:00Z,matches_2010_event_6.csv
92036,6,Players Tour Championship Event Six,2010,2010-10-14,2010-10-17,2,170,3,4,170,2010-08-01T10:00:00Z,matches_2010_event_6.csv
92037,6,Players Tour Championship Event Six,2010,2010-10-14,2010-10-17,14,91,3,4,91,2010-08-01T10:00:00Z,matches_2010_event_6.csv
92038,6,Players Tour Championship Event Six,2010,2010-10-14,2010-10-17,1,158,0,0,158,2010-08-01T10:00:00Z,matches_2010_event_6.csv
899,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,12,97,4,2,12,2010-08-01T10:00:00Z,matches_2010_event_7.csv
900,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,115,32,4,1,115,2010-08-01T10:00:00Z,matches_2010_event_7.csv
901,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,97,212,4,1,97,2010-08-01T10:00:00Z,matches_2010_event_7.csv
902,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,12,85,4,0,12,2010-08-01T10:00:00Z,matches_2010_event_7.csv
903,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,32,20,4,2,32,2010-08-01T10:00:00Z,matches_2010_event_7.csv
904,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,115,30,4,3,115,2010-08-01T10:00:00Z,matches_2010_event_7.csv
905,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,212,15,4,3,212,2010-08-01T10:00:00Z,matches_2010_event_7.csv
906,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,97,25,4,2,97,2010-08-01T10:00:00Z,matches_2010_event_7.csv
907,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,85,62,4,0,85,2010-08-01T10:00:00Z,matches_2010_event_7.csv
908,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,12,22,4,2,12,2010-08-01T10:00:00Z,matches_2010_event_7.csv
909,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,20,37,4,0,20,2010-08-01T10:00:00Z,matches_2010_event_7.csv
910,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,32,21,4,2,32,2010-08-01T10:00:00Z,matches_2010_event_7.csv
911,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,30,38,4,1,30,2010-08-01T10:00:00Z,matches_2010_event_7.csv
912,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,115,64,4,2,115,2010-08-01T10:00:00Z,matches_2010_event_7.csv
913,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,212,158,4,1,212,2010-08-01T10:00:00Z,matches_2010_event_7.csv
914,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,15,10,4,2,15,2010-08-01T10:00:00Z,matches_2010_event_7.csv
915,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,25,171,4,0,25,2010-08-01T10:00:00Z,matches_2010_event_7.csv
916,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,97,168,4,1,97,2010-08-01T10:00:00Z,matches_2010_event_7.csv
917,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,85,4,4,3,85,2010-08-01T10:00:00Z,matches_2010_event_7.csv
918,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,62,177,4,1,62,2010-08-01T10:00:00Z,matches_2010_event_7.csv
919,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,12,65,4,0,12,2010-08-01T10:00:00Z,matches_2010_event_7.csv
920,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,20,131,4,2,20,2010-08-01T10:00:00Z,matches_2010_event_7.csv
921,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,22,39,4,1,22,2010-08-01T10:00:00Z,matches_2010_event_7.csv
922,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,37,190,4,3,37,2010-08-01T10:00:00Z,matches_2010_event_7.csv
923,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,32,54,4,2,32,2010-08-01T10:00:00Z,matches_2010_event_7.csv
924,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,21,93,4,1,21,2010-08-01T10:00:00Z,matches_2010_event_7.csv
925,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,38,35,4,1,38,2010-08-01T10:00:00Z,matches_2010_event_7.csv
926,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,30,154,4,0,30,2010-08-01T10:00:00Z,matches_2010_event_7.csv
927,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,115,11,4,1,115,2010-08-01T10:00:00Z,matches_2010_event_7.csv
928,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,64,125,4,3,64,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1025,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,358,325,4,1,358,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1026,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,250,265,4,1,250,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1027,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,359,312,4,0,359,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1028,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,364,293,4,1,364,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1029,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,348,362,4,0,348,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1030,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,366,301,4,0,366,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1031,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,363,351,4,2,363,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1032,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,344,365,4,1,344,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1033,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,360,270,4,3,360,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1034,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,260,241,4,1,260,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1035,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,340,255,4,1,340,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1036,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,196,134,4,0,196,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1037,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,332,345,4,2,332,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1038,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,317,271,4,0,317,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1039,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,69,329,4,0,69,2010-08-01T10:00:00Z,matches_2010_event_7.csv
1040,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,311,356,4,1,311,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3666,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,140,284,4,0,140,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3667,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,258,330,4,3,258,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3668,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,156,244,4,0,156,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3669,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,273,242,4,0,273,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3670,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,324,253,4,1,324,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3671,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,308,281,4,0,308,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3672,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,305,287,4,1,305,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3673,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,300,302,4,2,300,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3674,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,328,282,4,1,328,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3675,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,146,240,4,0,146,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3676,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,259,336,4,0,259,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3677,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,334,319,4,0,334,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3678,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,343,277,4,0,343,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3679,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,269,239,4,0,269,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3680,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,249,313,4,1,249,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3681,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,268,353,4,0,268,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3682,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,358,247,4,0,358,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3683,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,325,263,4,1,325,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3684,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,265,289,4,0,265,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3685,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,250,346,4,0,250,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3686,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,359,354,4,0,359,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3687,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,312,321,4,0,312,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3688,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,364,327,4,0,364,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3689,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,293,335,4,1,293,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3690,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,348,322,4,0,348,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3691,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,362,318,4,0,362,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3692,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,301,218,0,0,301,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3693,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,366,278,4,0,366,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3694,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,351,71,0,0,351,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3695,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,363,357,0,0,363,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3696,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,344,303,4,2,344,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3697,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,365,349,4,1,365,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3698,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,360,261,4,0,360,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3699,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,241,309,4,2,241,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3700,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,260,279,4,0,260,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3701,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,340,350,0,0,340,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3702,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,255,280,4,2,255,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3703,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,134,355,4,0,134,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3704,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,196,298,4,0,196,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3705,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,332,276,4,0,332,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3706,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,345,304,4,0,345,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3707,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,317,320,4,0,317,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3708,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,271,331,4,0,271,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3709,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,329,252,0,0,329,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3710,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,69,123,0,0,69,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3711,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,356,297,4,0,356,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3712,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,311,342,4,0,311,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3713,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,284,337,4,1,284,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3714,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,140,333,4,0,140,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3715,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,258,286,4,2,258,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3716,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,330,254,4,3,330,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3717,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,244,147,0,0,244,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3718,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,156,367,4,1,156,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3719,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,273,361,4,0,273,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3720,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,242,264,4,0,242,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3721,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,324,245,4,2,324,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3722,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,253,338,0,0,253,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3723,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,281,290,4,2,281,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3724,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,308,243,4,0,308,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3725,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,287,288,4,1,287,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3726,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,305,310,4,0,305,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3727,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,302,181,0,0,302,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3728,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,300,307,4,0,300,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3729,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,282,352,4,3,282,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3730,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,328,246,0,0,328,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3731,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,146,262,4,2,146,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3732,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,240,341,4,0,240,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3733,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,259,257,4,3,259,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3734,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,336,248,4,2,336,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3735,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,319,291,4,3,319,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3736,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,343,267,4,3,343,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3737,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,277,292,4,3,277,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3738,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,239,326,4,0,239,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3739,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,269,191,4,0,269,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3740,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,249,294,4,0,249,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3741,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,313,266,4,0,313,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3742,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,268,256,4,1,268,2010-08-01T10:00:00Z,matches_2010_event_7.csv
3743,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,353,272,4,3,353,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369299,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,158,17,4,3,158,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369300,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,212,63,4,1,212,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369301,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,15,9,4,1,15,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369302,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,10,67,4,1,10,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369303,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,171,56,4,1,171,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369304,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,25,13,4,3,25,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369305,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,97,16,4,0,97,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369306,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,168,33,4,0,168,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369307,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,85,55,4,1,85,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369308,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,4,60,4,2,4,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369309,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,62,124,4,1,62,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369310,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,177,120,4,1,177,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369311,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,12,42,4,2,12,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369312,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,65,133,4,1,65,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369313,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,22,45,4,1,22,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369314,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,39,92,4,3,39,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369315,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,190,1,4,2,190,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369316,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,37,69,4,1,37,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369317,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,20,31,4,2,20,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369318,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,131,3,4,3,131,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369319,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,54,101,4,2,54,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369320,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,32,18,4,3,32,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369321,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,93,5,0,0,93,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369322,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,21,34,4,2,21,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369323,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,35,44,4,1,35,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369324,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,38,26,4,3,38,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369325,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,154,27,4,1,154,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369326,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,30,46,4,3,30,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369327,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,115,49,4,1,115,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369328,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,11,14,4,1,11,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369329,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,64,153,4,2,64,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369330,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,125,91,4,1,125,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369331,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,17,358,4,1,17,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369332,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,158,29,4,2,158,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369333,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,63,250,4,0,63,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369334,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,212,52,4,2,212,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369335,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,9,359,4,0,9,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369336,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,15,364,4,0,15,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369337,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,10,90,4,1,10,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369338,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,67,23,4,3,67,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369339,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,56,48,4,1,56,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369340,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,171,348,4,0,171,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369341,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,25,202,4,2,25,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369342,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,13,366,4,0,13,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369343,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,16,363,4,1,16,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369344,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,97,28,4,3,97,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369345,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,33,344,4,0,33,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369346,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,168,79,4,2,168,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369347,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,85,96,4,1,85,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369348,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,55,360,4,0,55,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369349,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,60,59,4,3,60,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369350,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,4,81,4,3,4,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369351,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,62,260,4,1,62,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369352,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,124,102,4,0,124,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369353,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,177,200,4,0,177,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369354,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,120,86,4,3,120,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369355,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,12,204,4,0,12,2010-08-01T10:00:00Z,matches_2010_event_7.csv
369356,7,Euro Players Tour Championship Event One,2010,2010-08-26,2010-08-29,42,138,0,0,42,2010-08-01T10:00:00Z,matches_2010_event_7.csv
